time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
2.6399999999999877,-0.8109261169613606,2.5235943764191896e-16,-1.727397340379344,-2.1681464170321974e-17,0.013051960599450246,-7.559708100780692e-20,-0.5528151602828905,0.2080435749901849,0.0,0.0,0.0,1.6587609210954204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.669999999999987,-0.832635806189168,2.5677563999853676e-16,-1.7473676233260969,-2.206416007254649e-17,0.013591016953585534,-6.697556636591813e-20,-0.5459944533229828,0.2057251050458169,0.0,0.0,0.0,1.6776104770169593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6999999999999864,-0.8546397566932087,2.6116380763872306e-16,-1.766839020241538,-2.2444626599362595e-17,0.014139734244042076,-5.789957342813687e-20,-0.5377674207724839,0.2028731478270152,0.0,0.0,0.0,1.6964600329384982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7299999999999858,-0.8769359123370937,2.655186012325193e-16,-1.7857970253696502,-2.2822410353557863e-17,0.014698006925187626,-4.8397505745149436e-20,-0.5281634485486806,0.1994989572924212,0.0,0.0,0.0,1.7153095888600371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.759999999999985,-0.899522111328448,2.6984879677471493e-16,-1.8042274139726235,-2.3198263243850676e-17,0.015265724274232877,-3.8409625743799e-20,-0.5172162918147327,0.19561494159292167,0.0,0.0,0.0,1.734159144781576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7899999999999845,-0.9223960897430391,2.7415243846564797e-16,-1.8221162497572596,-2.357202074043355e-17,0.015842770291942,-2.800428227897196e-20,-0.5049636978423131,0.1912343572597899,0.0,0.0,0.0,1.753008700703115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.819999999999984,-0.9455554848573474,2.784182601550883e-16,-1.8394498921394156,-2.394272319620657e-17,0.016429023607052444,-1.725851551135746e-20,-0.4914473719251122,0.18637143523733252,0.0,0.0,0.0,1.771858256624654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.849999999999983,-0.9689978384445941,2.826546811324306e-16,-1.8562150033439633,-2.431109191384686e-17,0.017024357378953976,-6.076746009136515e-21,-0.4767131587256935,0.18104178547414915,0.0,0.0,0.0,1.7907078125461928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8799999999999826,-0.9927206002570145,2.8685856476959365e-16,-1.8723985553378304,-2.467686141643458e-17,0.01762863919112889,5.574794179326383e-21,-0.4608112382160653,0.17526283729148007,0.0,0.0,0.0,1.8095573684677317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.909999999999982,-1.016721131877333,2.9101158488048607e-16,-1.8879878365937854,-2.503846910996878e-17,0.01824173092951117,1.7613167850529577e-20,-0.4437961558546759,0.16905409628317525,0.0,0.0,0.0,1.8284069243892707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9399999999999813,-1.0409967110087517,2.951145031186638e-16,-1.9029704586827039,-2.5395982274475846e-17,0.01886348864401468,3.0054359389341884e-20,-0.42572659685835457,0.162437106599163,0.0,0.0,0.0,1.8472564803108096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9699999999999807,-1.0655445361432472,2.9917899314024947e-16,-1.9173343626921127,-2.5750399949350133e-17,0.019493762395970345,4.294617751279678e-20,-0.40666492633775303,0.15543514236846576,0.0,0.0,0.0,1.8661060362323485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.99999999999998,-1.0903617314571805,3.0318983764277927e-16,-1.9310678254688634,-2.610042486832168e-17,0.020132396097242957,5.625811788072823e-20,-0.3866766019627431,0.148072754882291,0.0,0.0,0.0,1.8849555921538874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0299999999999794,-1.115445351761026,3.07141617918903e-16,-1.9441594656838224,-2.644559639386361e-17,0.020779227347409196,6.990553196799159e-20,-0.3658295940710825,0.14037533693544513,0.0,0.0,0.0,1.9038051480754263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0599999999999787,-1.1407923873736947,3.1103366635373154e-16,-1.9565982497165348,-2.6785859556548085e-17,0.02143408727374494,8.405431748831618e-20,-0.34419391789395826,0.13236882985801918,0.0,0.0,0.0,1.9226547039969653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.089999999999978,-1.166399768872654,3.1486606731953717e-16,-1.9683734973578837,-2.7121223590456255e-17,0.022096800375938645,9.871188328654153e-20,-0.3218413158792234,0.12407961859205287,0.0,0.0,0.0,1.9415042599185042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1199999999999775,-1.1922643717500283,3.1862121662506857e-16,-1.9794748873288597,-2.7451453281871282e-17,0.02276718437477022,1.1383741588284405e-19,-0.29884505796016003,0.11553457543723865,0.0,0.0,0.0,1.960353815840043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.149999999999977,-1.2183830210504962,3.2229778110848534e-16,-1.9898924626136565,-2.7777163445277254e-17,0.023445050062531437,1.2946635923826718e-19,-0.2752797828905579,0.10676115871314866,0.0,0.0,0.0,1.979203371761582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.179999999999976,-1.2447524960663279,3.259324691328287e-16,-1.9996166356054017,-2.809856958191456e-17,0.02413020115310493,1.455648423589774e-19,-0.25122129820381794,0.09778746537189117,0.0,0.0,0.0,1.998052927683121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2099999999999755,-1.2713695351262737,3.2950130915999733e-16,-2.008638193062936,-2.8414772441427176e-17,0.02482243413104041,1.6217087960228104e-19,-0.22674628561801458,0.0886421715252304,0.0,0.0,0.0,2.01690248360466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.239999999999975,-1.2982308404602698,3.329759314152975e-16,-2.0169483008771363,-2.872465681016499e-17,0.02552153810088116,1.792539564737679e-19,-0.20193190515797382,0.07935435076811671,0.0,0.0,0.0,2.0357520395261988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2699999999999743,-1.325333083075915,3.363902273792902e-16,-2.024538508645367,-2.902962244432988e-17,0.026227294639545016,1.968057474075203e-19,-0.17685533329597486,0.06995321102980855,0.0,0.0,0.0,2.0546015954477377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2999999999999736,-1.3526729075625827,3.3973529695075065e-16,-2.0314007540527115,-2.93288793122196e-17,0.026939477655183636,2.148288318511622e-19,-0.15159329182975212,0.06046781682893249,0.0,0.0,0.0,2.0734511513692766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.329999999999973,-1.3802469367487349,3.43003788171733e-16,-2.03752736705873,-2.962180108056809e-17,0.02765785325553245,2.3334079240893927e-19,-0.12622161984930252,0.05092685886706347,0.0,0.0,0.0,2.0923007072908155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3599999999999723,-1.4080517761687203,3.461949609929078e-16,-2.042911073888575,-2.990832595001835e-17,0.02838217962765107,2.523400578492609e-19,-0.10081491707604345,0.041358504080163394,0.0,0.0,0.0,2.1111502632123544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3899999999999717,-1.436084018331392,3.4924751676654593e-16,-2.0475450008273772,-3.018747470895035e-17,0.029112206929695645,2.7182648544159957e-19,-0.07544625608404193,0.03179032219648265,0.0,0.0,0.0,2.1299998191338934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.419999999999971,-1.46434024680897,3.5219976899522286e-16,-2.0514226778169404,-3.0459913218093485e-17,0.029847677194478367,2.91793470666884e-19,-0.0501869369424712,0.02224925584072575,0.0,0.0,0.0,2.1488493750554323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4499999999999704,-1.4928170401721574,3.549338184051354e-16,-2.0545380418538643,-3.0723373097272747e-17,0.03058832424433467,3.122473977802799e-19,-0.025106249145479625,0.012761590602643931,0.0,0.0,0.0,2.167698930976971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.47999999999997,-1.5215109757868386,3.5752768047366097e-16,-2.056885440188334,-3.0978946395228244e-17,0.03133387361720296,3.33191848734718e-19,-0.00027121322066770044,0.003352890434230644,0.0,0.0,0.0,2.18654848689851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.509999999999969,-1.5504186334663952,3.599223022048529e-16,-2.0584596333229213,-3.1225774035288996e-17,0.032084042504546995,3.5464687179218275e-19,0.024253707649254604,-0.005952114649186395,0.0,0.0,0.0,2.205398042820049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5399999999999685,-1.5795365989524344,3.6226153953258725e-16,-2.059255797810842,-3.146543357846558e-17,0.03283853970244658,3.7657105979634305e-19,0.04840691630333761,-0.015129678158230648,0.0,0.0,0.0,2.224247598741588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.569999999999968,-1.6088614671843402,3.6451108058485263e-16,-2.0592695288532274,-3.1696990748293125e-17,0.03359706557754981,3.9897553840792665e-19,0.07212998818979294,-0.024157198110144797,0.0,0.0,0.0,2.243097154663127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5999999999999672,-1.638389845318422,3.666663671541095e-16,-2.058496842695073,-3.192045023809021e-17,0.03435931204950271,4.2185452144053934e-19,0.09536795146039723,-0.03301336086520437,0.0,0.0,0.0,2.261946710584666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6299999999999666,-1.6681183554685566,3.6873371065940247e-16,-2.0569341788196405,-3.213658844778509e-17,0.035124962591029214,4.45206405655468e-19,0.11806952388726646,-0.04167824841675303,0.0,0.0,0.0,2.2807962665062047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.659999999999966,-1.6980436371562306,3.7074017839062115e-16,-2.0545784019412006,-3.2345083227196636e-17,0.03589369224623908,4.690223296040048e-19,0.1401873026606688,-0.05013340499128429,0.0,0.0,0.0,2.2996458224277436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6899999999999653,-1.7281623494719018,3.7261169764282405e-16,-2.0514268037961303,-3.254452823602549e-17,0.03666516766723045,4.933102857909495e-19,0.16167791495349032,-0.05836187303542136,0.0,0.0,0.0,2.3184953783492825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7199999999999647,-1.758471172956745,3.7440279641332e-16,-2.047477104732484,-3.2735365108324505e-17,0.03743904716878904,5.180722497963947e-19,0.18250214347723343,-0.06634821630882114,0.0,0.0,0.0,2.3373449342708215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.749999999999964,-1.788966811212868,3.7607320872932517e-16,-2.0427274550982792,-3.2917103581267014e-17,0.038214980801003044,5.433022151418853e-19,0.20262504051543564,-0.07407854690798094,0.0,0.0,0.0,2.3561944901923604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7799999999999634,-1.8196459922432258,3.7764681149675876e-16,-2.037176436428861,-3.308954497322059e-17,0.03899261043982515,5.690004434135883e-19,0.22201603763287,-0.08154056542643495,0.0,0.0,0.0,2.3750440461138993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8099999999999627,-1.8505054695139795,3.791108034025863e-16,-2.0308230624338006,-3.325196309833094e-17,0.03977156989587165,5.951643218026415e-19,0.24064904993178898,-0.08872361332825501,0.0,0.0,0.0,2.393893602035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.839999999999962,-1.8815420227261903,3.8039137294229287e-16,-2.023666779783907,-3.340397906560258e-17,0.040551485041908295,6.217888855712804e-19,0.2585025671013633,-0.09561872849287575,0.0,0.0,0.0,2.412743157956977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8699999999999615,-1.9127524582829525,3.815685172295273e-16,-2.0157074686990186,-3.354541165024887e-17,0.04133197395945391,6.488685903054559e-19,0.27555972101075166,-0.10221869172973913,0.0,0.0,0.0,2.431592713878516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.899999999999961,-1.9441336094424106,3.8264956030497766e-16,-2.006945443337348,-3.3677078102575533e-17,0.04211264710473996,6.763990804254359e-19,0.2918083215859045,-0.10851805431701914,0.0,0.0,0.0,2.450442269800055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.92999999999996,-1.9756823361545448,3.8360967809266266e-16,-1.997381451987242,-3.379856071226282e-17,0.04289310749397259,7.043808082517285e-19,0.3072408576743972,-0.11451314248734477,0.0,0.0,0.0,2.469291825721594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.9599999999999596,-2.0073955245872,3.844511007361074e-16,-1.987016677062298,-3.391009801433348e-17,0.043672950907554284,7.328089183790589e-19,0.3218544650859037,-0.12020204130998748,0.0,0.0,0.0,2.488141381643133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.989999999999959,-2.03927008635213,3.8516745239286167e-16,-1.9758527349008859,-3.401114478553361e-17,0.04445176611271982,7.616810641032361e-19,0.33565086774625236,-0.12558456488002712,0.0,0.0,0.0,2.5069909375646717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.019999999999959,-2.0713029574436237,3.857569032403728e-16,-1.9638916753711806,-3.410154388973054e-17,0.045229135103961315,7.909928722541489e-19,0.3486362987444619,-0.13066222068697528,0.0,0.0,0.0,2.5258404934862106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.049999999999958,-2.1034910969011014,3.862727234015562e-16,-1.951135981282899,-3.418299472850983e-17,0.04600463336064065,8.207359160775155e-19,0.3608214061777116,-0.13543817371511366,0.0,0.0,0.0,2.5446900494077496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.079999999999957,-2.1358314852043874,3.8672696477721057e-16,-1.9375885676070068,-3.425489046988391e-17,0.04677783012125821,8.509075797662156e-19,0.37222114536260137,-0.13991721172785324,0.0,0.0,0.0,2.5635396053292885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.109999999999957,-2.168321122408183,3.870282761416966e-16,-1.923252780504724,-3.431542744115718e-17,0.04754828867389862,8.815075891125664e-19,0.38285465581319883,-0.14410570927524227,0.0,0.0,0.0,2.5823891612508274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.139999999999956,-2.200957026021832,3.871897742503059e-16,-1.9081323961672194,-3.436479207632042e-17,0.048315566662363016,9.125317195823288e-19,0.3927451196746167,-0.14801158579754556,0.0,0.0,0.0,2.6012387171723663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.1699999999999555,-2.2337362286422873,3.8725014378741425e-16,-1.8922316194674522,-3.440382643125895e-17,0.049079216407410725,9.439733481002526e-19,0.4019195985279572,-0.15164425337211468,0.0,0.0,0.0,2.6200882730939052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.199999999999955,-2.266655775351565,3.8719795421926223e-16,-1.8755550824256655,-3.4431815481766216e-17,0.049838785242394504,9.758167805385305e-19,0.41040884726711935,-0.15501455171575093,0.0,0.0,0.0,2.638937829015444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.229999999999954,-2.299712720893857,3.870255358848239e-16,-1.8581078424900994,-3.44491144314154e-17,0.0505938158624236,1.0080660147874712e-18,0.41824710614356203,-0.15813467087380947,0.0,0.0,0.0,2.657787384936983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.259999999999954,-2.3329041266505843,3.867123668716683e-16,-1.839895380634544,-3.4454578718207136e-17,0.051343846686068076,1.0407246048122795e-18,0.42547187404596315,-0.16101806435031402,0.0,0.0,0.0,2.676636940858522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.289999999999953,-2.366227057433334,3.862193283332251e-16,-1.820923599274399,-3.444762480458622e-17,0.052088412228549937,1.0737800448875196e-18,0.4321236669351333,-0.1636793564194402,0.0,0.0,0.0,2.695486496780061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.319999999999952,-2.399674052074688,3.856211042323594e-16,-1.801198657649421,-3.442920787818259e-17,0.05282711842546054,1.1072140819003722e-18,0.4381928329004064,-0.16608962440908298,0.0,0.0,0.0,2.7143360527016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.349999999999952,-2.4332205098641215,3.8490464590453213e-16,-1.7807266655468874,-3.4399026658767585e-17,0.0535598582542732,1.141018770312403e-18,0.4435107111313399,-0.16809934049680478,0.0,0.0,0.0,2.7331856086231388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.379999999999951,-2.4668573376389613,3.840497429497952e-16,-1.7595149242252717,-3.435643911477017e-17,0.0542862744284982,1.1751646418423737e-18,0.448155732567481,-0.1697903142357424,0.0,0.0,0.0,2.7520351645446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.40999999999995,-2.5005822088786447,3.830692808300321e-16,-1.737571410452252,-3.430124837783843e-17,0.05500589576790939,1.2096710595241118e-18,0.4523002431038756,-0.17132735688375253,0.0,0.0,0.0,2.7708847204662166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.43999999999995,-2.5343920081616167,3.819492615700035e-16,-1.7149044815109464,-3.423392577859099e-17,0.055718262547115614,1.2445197514121822e-18,0.45606880751200213,-0.1728192244317131,0.0,0.0,0.0,2.7897342763877555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.469999999999949,-2.5682835526115952,3.806748974278653e-16,-1.691522899639784,-3.415406133084302e-17,0.05642291522833884,1.2797183491061008e-18,0.4595247637971953,-0.17429911839064177,0.0,0.0,0.0,2.8085838323092944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4999999999999485,-2.6022536001192886,3.7925981902721184e-16,-1.6674358284245436,-3.4061097951218594e-17,0.057119394378138975,1.3152571061648962e-18,0.4626760953175645,-0.17573167465416173,0.0,0.0,0.0,2.8274333882308333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.529999999999948,-2.6362988810179155,3.7769899821319745e-16,-1.642652829026884,-3.395514835748582e-17,0.057807239811976226,1.3511291131370395e-18,0.4655034572820315,-0.17704681922092627,0.0,0.0,0.0,2.8462829441523723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.559999999999947,-2.670416134796486,3.75897447758004e-16,-1.617183856257315,-3.383523005679337e-17,0.058485989613653006,1.3873451083814857e-18,0.46799511748118605,-0.17818216877272142,0.0,0.0,0.0,2.865132500073911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.589999999999947,-2.7046021346390807,3.7390989808664037e-16,-1.5910392544951193,-3.37018897465757e-17,0.05915517961491425,1.4238962315975917e-18,0.470173446143881,-0.1791154112092105,0.0,0.0,0.0,2.88398205599545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.619999999999946,-2.738853690360405,3.717611972309181e-16,-1.56422975345455,-3.35554206001355e-17,0.05981434363802892,1.4607786995885857e-18,0.47210357475582004,-0.17987525706663712,0.0,0.0,0.0,2.902831611916989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.649999999999945,-2.7731676305911446,3.6942802113528555e-16,-1.5367664637950509,-3.339494719967924e-17,0.0604630144466657,1.497984622578485e-18,0.4738836033206293,-0.18053010366421227,0.0,0.0,0.0,2.921681167838528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.679999999999945,-2.8075407732861986,3.6685535144337467e-16,-1.508660872573758,-3.3219940518519603e-17,0.061100725074521516,1.5355094322026817e-18,0.4756232732531434,-0.18116267701719957,0.0,0.0,0.0,2.940530723760067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.709999999999944,-2.8419698968195046,3.641685264463831e-16,-1.4799248385406305,-3.3032353293114855e-17,0.061727010104389746,1.5733548803959135e-18,0.4774215074491439,-0.18184317643870904,0.0,0.0,0.0,2.9593802796816058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.739999999999943,-2.876451721651214,3.6136431949673123e-16,-1.4505705872792805,-3.283278392671189e-17,0.06234140656154552,1.611497901994598e-18,0.4793519276821545,-0.18261194464306688,0.0,0.0,0.0,2.9782298356031447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.769999999999943,-2.910982906643333,3.58408629301758e-16,-1.4206107061987268,-3.2619805207668945e-17,0.06294345429614864,1.64992969092771e-18,0.4814607154528959,-0.18347699587373129,0.0,0.0,0.0,2.9970793915246836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.799999999999942,-2.945560057549382,3.552894862690309e-16,-1.390058139381926,-3.239348762632369e-17,0.06353269595478929,1.6886112683973313e-18,0.4837754774590169,-0.18442485270265754,0.0,0.0,0.0,3.0159289474462225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.8299999999999415,-2.980179740759631,3.5198093306321753e-16,-1.3589261822961105,-3.215378066032117e-17,0.06410867678804422,1.7275570474383186e-18,0.4863195709461933,-0.18543804161499666,0.0,0.0,0.0,3.0347785033677614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.859999999999941,-3.0148384944817965,3.485126152224314e-16,-1.3272284763681286,-3.1901042395347803e-17,0.0646709445630959,1.766749559879901e-18,0.48912507982278525,-0.18651103376658226,0.0,0.0,0.0,3.0536280592893004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.88999999999994,-3.0495328303843845,3.448647429155376e-16,-1.2949790034259159,-3.1634403112871366e-17,0.06521904984611006,1.8061777083032636e-18,0.49223929157210883,-0.18765840076138718,0.0,0.0,0.0,3.0724776152108393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.9199999999999395,-3.084259221974581,3.409894479679204e-16,-1.2621920800050046,-3.135364291604223e-17,0.06575254682431271,1.8458548067052664e-18,0.49572299171405926,-0.18891313143810243,0.0,0.0,0.0,3.091327171132378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.949999999999939,-3.119014097303104,3.3695240499501725e-16,-1.2288823515207172,-3.1059231959079195e-17,0.06627099374633558,1.8857842345155417e-18,0.49964279696272246,-0.19031760971057737,0.0,0.0,0.0,3.110176727053917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.979999999999938,-3.1537938269960044,3.3275632861714096e-16,-1.1950647863081383,-3.075167237695821e-17,0.06677395357302575,1.9259806856386635e-18,0.5040612685194399,-0.19191187842124818,0.0,0.0,0.0,3.129026282975456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.009999999999938,-3.1885947136823303,3.2839869193484344e-16,-1.160754669530979,-3.043032728035608e-17,0.06726099460559908,1.966373501347132e-18,0.5090290999832184,-0.19372436326426049,0.0,0.0,0.0,3.147875838896995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.039999999999937,-3.2234129875357898,3.238888325359531e-16,-1.1259675969626688,-3.0096073212413606e-17,0.06773169089381517,2.0069537223316433e-18,0.5145821258373843,-0.19576837469902822,0.0,0.0,0.0,3.166725394818534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.069999999999936,-3.2582448078391906,3.191969337715994e-16,-1.0907194686437058,-2.974772324933125e-17,0.06818562243461782,2.0477570009525906e-18,0.5207434622423667,-0.19804479327230567,0.0,0.0,0.0,3.185574950740073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.099999999999936,-3.2930862682028903,3.143444692899265e-16,-1.0550264824190654,-2.93856859497034e-17,0.0686223752474929,2.08877928528614e-18,0.5275289793827296,-0.20054878745851223,0.0,0.0,0.0,3.2044245066616117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.129999999999935,-3.327933402096421,3.093469815071502e-16,-1.0189051273585592,-2.9010235888833257e-17,0.06904154144285099,2.1299572937226183e-18,0.5349532723625827,-0.2032771527079453,0.0,0.0,0.0,3.2232740625831506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.159999999999934,-3.3627821858977325,3.042124919573603e-16,-0.9823721770618948,-2.862130424856468e-17,0.06944271937743657,2.171295534720156e-18,0.5430335806712984,-0.20623318640014834,0.0,0.0,0.0,3.2421236185046896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.189999999999934,-3.3976285382474365,2.9894532555418727e-16,-0.9454446828493056,-2.8218806514465525e-17,0.06982551393415817,2.2127401700295356e-18,0.5517903692924464,-0.2094275277268282,0.0,0.0,0.0,3.2609731744262285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
