time,MoorFx,MoorFy,MoorFz,MoorMx,MoorMy,MoorMz
44.759999999999664,-278608.48611120775,-3.4924596548080444e-10,-2147628.3569183378,3.91155481338501e-08,-9968804.090050574,5.122274160385132e-09
44.78999999999966,-278608.48611120775,-3.4924596548080444e-10,-2147628.3569183378,3.91155481338501e-08,-9968804.090050574,5.122274160385132e-09
44.81999999999965,-253987.35025483946,3.4924596548080444e-10,-2139170.3806895567,4.0978193283081055e-08,-10766373.711727869,3.259629011154175e-09
44.849999999999646,-253987.35025483946,3.4924596548080444e-10,-2139170.3806895567,4.0978193283081055e-08,-10766373.711727869,3.259629011154175e-09
44.87999999999964,-229987.03889581328,3.4924596548080444e-10,-2131164.701508095,3.5390257835388184e-08,-11539818.589261424,3.14321368932724e-09
44.909999999999634,-206713.56590884365,-5.3551048040390015e-09,-2123648.9122381792,5.587935447692871e-09,-12287260.024141766,1.798616722226143e-08
44.93999999999963,-206713.56590884365,-5.3551048040390015e-09,-2123648.9122381792,5.587935447692871e-09,-12287260.024141766,1.798616722226143e-08
44.96999999999962,-184270.5656244193,-6.984919309616089e-09,-2116658.6577841076,3.725290298461914e-09,-13006870.233680937,2.3603206500411034e-08
44.999999999999616,-184270.5656244193,-6.984919309616089e-09,-2116658.6577841076,3.725290298461914e-09,-13006870.233680937,2.3603206500411034e-08
45.02999999999961,-162762.9423223352,1.1641532182693481e-09,-2110227.54914119,4.284083843231201e-08,-13696820.014012862,3.230525180697441e-09
45.059999999999604,-142299.410799162,3.4924596548080444e-10,-2104386.982574669,3.166496753692627e-08,-14355242.689860824,5.238689482212067e-09
45.0899999999996,-142299.410799162,3.4924596548080444e-10,-2104386.982574669,3.166496753692627e-08,-14355242.689860824,5.238689482212067e-09
45.11999999999959,-122994.45891454187,3.4924596548080444e-10,-2099165.7997295884,3.725290298461914e-08,-14980205.755824849,1.862645149230957e-09
45.14999999999959,-122994.45891454187,3.4924596548080444e-10,-2099165.7997295884,3.725290298461914e-08,-14980205.755824849,1.862645149230957e-09
45.17999999999958,-104973.10172473273,-4.540197551250458e-09,-2094589.730851517,1.30385160446167e-08,-15569642.125928007,1.5133991837501526e-08
45.209999999999575,-88382.45366133796,3.4924596548080444e-10,-2090680.3782396729,3.91155481338501e-08,-16121184.104708144,8.149072527885437e-09
45.23999999999957,-88382.45366133796,3.4924596548080444e-10,-2090680.3782396729,3.91155481338501e-08,-16121184.104708144,8.149072527885437e-09
45.26999999999956,-73521.66109954397,-1.3969838619232178e-09,-2087442.6535436725,2.7939677238464355e-08,-16630363.201107731,1.4202669262886047e-08
45.29999999999956,-73521.66109954397,-1.3969838619232178e-09,-2087442.6535436725,2.7939677238464355e-08,-16630363.201107731,1.4202669262886047e-08
45.32999999999955,-60656.717789683724,-1.0128132998943329e-08,-2084886.8280145985,-1.6763806343078613e-08,-17093488.798058663,3.14321368932724e-08
45.359999999999545,-50203.16621387517,-3.4924596548080444e-10,-2082995.916697904,1.862645149230957e-08,-17504429.699509427,5.587935447692871e-09
45.38999999999954,-50203.16621387517,-3.4924596548080444e-10,-2082995.916697904,1.862645149230957e-08,-17504429.699509427,5.587935447692871e-09
45.41999999999953,-43061.11618440371,0.0,-2081654.9822560805,2.421438694000244e-08,-17849984.703572884,4.190951585769653e-09
45.44999999999953,-43061.11618440371,0.0,-2081654.9822560805,2.421438694000244e-08,-17849984.703572884,4.190951585769653e-09
45.47999999999952,-40533.084581081,0.0,-2080550.1635868205,2.60770320892334e-08,-18110842.61553698,4.190951585769653e-09
45.509999999999515,-42412.46579698083,3.3760443329811096e-09,-2079144.2280520063,4.6566128730773926e-08,-18288453.609500367,-3.259629011154175e-09
45.53999999999951,-42412.46579698083,3.3760443329811096e-09,-2079144.2280520063,4.6566128730773926e-08,-18288453.609500367,-3.259629011154175e-09
45.5699999999995,-46584.30490978598,-1.6298145055770874e-09,-2076990.73105361,1.5832483768463135e-08,-18410934.853676006,9.313225746154785e-09
45.5999999999995,-46584.30490978598,-1.6298145055770874e-09,-2076990.73105361,1.5832483768463135e-08,-18410934.853676006,9.313225746154785e-09
45.62999999999949,-51242.6958270194,3.4924596548080444e-10,-2073883.3126390679,2.8870999813079834e-08,-18502689.768938202,6.51925802230835e-09
45.659999999999485,-55353.331068374915,3.4924596548080444e-10,-2069756.3545776298,2.9802322387695312e-08,-18577738.550536834,5.820766091346741e-09
45.68999999999948,-55353.331068374915,3.4924596548080444e-10,-2069756.3545776298,2.9802322387695312e-08,-18577738.550536834,5.820766091346741e-09
45.71999999999947,-58395.840580311546,3.4924596548080444e-10,-2064596.4636984968,2.9802322387695312e-08,-18643100.087182395,6.984919309616089e-09
45.74999999999947,-58395.840580311546,3.4924596548080444e-10,-2064596.4636984968,2.9802322387695312e-08,-18643100.087182395,6.984919309616089e-09
45.77999999999946,-60097.91315763374,-8.265487849712372e-09,-2058410.2279578075,-1.6763806343078613e-08,-18702427.718063634,2.8405338525772095e-08
45.809999999999455,-60307.585147422564,3.4924596548080444e-10,-2051214.3019583789,2.9802322387695312e-08,-18757770.475555938,3.259629011154175e-09
45.83999999999945,-60307.585147422564,3.4924596548080444e-10,-2051214.3019583789,2.9802322387695312e-08,-18757770.475555938,3.259629011154175e-09
45.86999999999944,-58938.65534351993,6.984919309616089e-10,-2043032.1934825936,2.9802322387695312e-08,-18810330.479464743,7.916241884231567e-09
45.89999999999944,-58938.65534351993,6.984919309616089e-10,-2043032.1934825936,2.9802322387695312e-08,-18810330.479464743,7.916241884231567e-09
45.92999999999943,-55944.72939960839,1.5133991837501526e-09,-2033893.0976241753,3.725290298461914e-08,-18860824.93652597,5.122274160385132e-09
45.959999999999425,-51304.33150806377,6.984919309616089e-10,-2023831.3579602165,2.2351741790771484e-08,-18909692.584450416,-3.259629011154175e-09
45.98999999999942,-51304.33150806377,6.984919309616089e-10,-2023831.3579602165,2.2351741790771484e-08,-18909692.584450416,-3.259629011154175e-09
46.01999999999941,-45012.988278135716,-3.3760443329811096e-09,-2012886.092627197,0.0,-18957201.86131736,8.381903171539307e-09
46.04999999999941,-45012.988278135716,-3.3760443329811096e-09,-2012886.092627197,0.0,-18957201.86131736,8.381903171539307e-09
46.0799999999994,-37077.78282073117,5.587935447692871e-09,-2001100.8985367669,5.4016709327697754e-08,-19003522.97013959,-1.862645149230957e-08
46.109999999999395,-27518.368556655187,1.0477378964424133e-09,-1988523.5192908966,2.7939677238464355e-08,-19048710.65531677,-9.313225746154785e-10
46.13999999999939,-27518.368556655187,1.0477378964424133e-09,-1988523.5192908966,2.7939677238464355e-08,-19048710.65531677,-9.313225746154785e-10
46.16999999999938,-16348.316738544498,1.0477378964424133e-09,-1975214.8712874255,2.7939677238464355e-08,-19092988.95969426,-2.3283064365386963e-09
46.19999999999938,-16348.316738544498,1.0477378964424133e-09,-1975214.8712874255,2.7939677238464355e-08,-19092988.95969426,-2.3283064365386963e-09
46.22999999999937,-3404.7457300766837,1.0477378964424133e-09,-1961346.3540060709,2.0489096641540527e-08,-19139186.230651885,-3.259629011154175e-09
46.259999999999366,11006.053538523614,1.0477378964424133e-09,-1946860.96233914,2.1420419216156006e-08,-19183057.0820452,-4.190951585769653e-09
46.28999999999936,11006.053538523614,1.0477378964424133e-09,-1946860.96233914,2.1420419216156006e-08,-19183057.0820452,-4.190951585769653e-09
46.319999999999354,26830.233242915478,-3.6088749766349792e-09,-1931821.9784033706,-4.6566128730773926e-09,-19224409.986602627,9.778887033462524e-09
46.34999999999935,26830.233242915478,-3.6088749766349792e-09,-1931821.9784033706,-4.6566128730773926e-09,-19224409.986602627,9.778887033462524e-09
46.37999999999934,44001.86292139487,1.3969838619232178e-09,-1916292.0496861592,2.514570951461792e-08,-19262918.498098116,-2.3283064365386963e-09
46.409999999999336,62443.72746239789,1.3969838619232178e-09,-1900335.9790669167,2.7008354663848877e-08,-19298136.77241085,-3.259629011154175e-09
46.43999999999933,62443.72746239789,1.3969838619232178e-09,-1900335.9790669167,2.7008354663848877e-08,-19298136.77241085,-3.259629011154175e-09
46.469999999999324,82067.16388775746,6.51925802230835e-09,-1884020.3917515324,5.8673322200775146e-08,-19329494.8576804,-2.2817403078079224e-08
46.49999999999932,82067.16388775746,6.51925802230835e-09,-1884020.3917515324,5.8673322200775146e-08,-19329494.8576804,-2.2817403078079224e-08
46.52999999999931,102778.42078251892,1.3969838619232178e-09,-1867413.3498303904,2.8870999813079834e-08,-19356383.80568665,-5.122274160385132e-09
46.559999999999306,124343.66139754723,1.7462298274040222e-09,-1850589.7420035065,3.073364496231079e-08,-19376278.813538488,-2.3283064365386963e-09
46.5899999999993,124343.66139754723,1.7462298274040222e-09,-1850589.7420035065,3.073364496231079e-08,-19376278.813538488,-2.3283064365386963e-09
46.619999999999294,146481.25910948683,1.7462298274040222e-09,-1833627.2035492202,2.8870999813079834e-08,-19386057.699871212,-2.7939677238464355e-09
46.64999999999929,146481.25910948683,1.7462298274040222e-09,-1833627.2035492202,2.8870999813079834e-08,-19386057.699871212,-2.7939677238464355e-09
46.67999999999928,169391.4235461926,1.7462298274040222e-09,-1816583.4521095646,2.9802322387695312e-08,-19389273.71988017,-3.725290298461914e-09
46.709999999999276,192973.11330581643,1.7462298274040222e-09,-1799528.2323369659,2.9802322387695312e-08,-19385285.653388683,-2.7939677238464355e-09
46.73999999999927,192973.11330581643,1.7462298274040222e-09,-1799528.2323369659,2.9802322387695312e-08,-19385285.653388683,-2.7939677238464355e-09
46.769999999999264,217117.6699296264,1.7462298274040222e-09,-1782531.052653973,2.9802322387695312e-08,-19373355.455240898,-5.587935447692871e-09
46.79999999999926,217117.6699296264,1.7462298274040222e-09,-1782531.052653973,2.9802322387695312e-08,-19373355.455240898,-5.587935447692871e-09
46.82999999999925,241718.4554729833,1.7462298274040222e-09,-1765660.6276978157,2.9802322387695312e-08,-19352777.204095893,-5.587935447692871e-09
46.859999999999246,266639.06638745766,2.0954757928848267e-09,-1748997.1069464476,2.7939677238464355e-08,-19322456.85124257,-9.313225746154785e-10
46.88999999999924,266639.06638745766,2.0954757928848267e-09,-1748997.1069464476,2.7939677238464355e-08,-19322456.85124257,-9.313225746154785e-10
46.919999999999234,291364.6393749806,2.0954757928848267e-09,-1732754.346341877,2.7939677238464355e-08,-19276199.44950871,-9.313225746154785e-10
46.94999999999923,291364.6393749806,2.0954757928848267e-09,-1732754.346341877,2.7939677238464355e-08,-19276199.44950871,-9.313225746154785e-10
46.97999999999922,316164.4970723465,2.0954757928848267e-09,-1716832.5151961218,2.7939677238464355e-08,-19218092.918063372,-3.725290298461914e-09
47.009999999999216,340921.55631535477,2.0954757928848267e-09,-1701296.823759128,2.7939677238464355e-08,-19147281.575400755,-1.862645149230957e-09
47.03999999999921,340921.55631535477,2.0954757928848267e-09,-1701296.823759128,2.7939677238464355e-08,-19147281.575400755,-1.862645149230957e-09
47.069999999999204,365433.88633594406,2.0954757928848267e-09,-1686193.0270125945,2.7008354663848877e-08,-19061670.275741275,-1.862645149230957e-09
47.0999999999992,365433.88633594406,2.0954757928848267e-09,-1686193.0270125945,2.7008354663848877e-08,-19061670.275741275,-1.862645149230957e-09
47.12999999999919,388499.9486914283,2.0954757928848267e-09,-1671425.281133574,2.8870999813079834e-08,-18944913.112006776,-4.6566128730773926e-09
47.15999999999919,411314.71336823516,2.0954757928848267e-09,-1657215.3347327607,2.7008354663848877e-08,-18814859.309161305,-4.6566128730773926e-09
47.18999999999918,411314.71336823516,2.0954757928848267e-09,-1657215.3347327607,2.7008354663848877e-08,-18814859.309161305,-4.6566128730773926e-09
47.219999999999175,433750.9593124443,2.0954757928848267e-09,-1643610.195526098,2.8870999813079834e-08,-18670411.37802127,-2.7939677238464355e-09
47.24999999999917,433750.9593124443,2.0954757928848267e-09,-1643610.195526098,2.8870999813079834e-08,-18670411.37802127,-2.7939677238464355e-09
47.27999999999916,455716.07046742586,2.0954757928848267e-09,-1630657.9112699656,2.7008354663848877e-08,-18510943.248616293,-4.6566128730773926e-09
47.30999999999916,477041.02410848916,2.0954757928848267e-09,-1618413.4870825787,2.7008354663848877e-08,-18334754.08927838,-2.7939677238464355e-09
47.33999999999915,477041.02410848916,2.0954757928848267e-09,-1618413.4870825787,2.7008354663848877e-08,-18334754.08927838,-2.7939677238464355e-09
47.369999999999145,496624.47811998206,2.0954757928848267e-09,-1607037.3635277539,2.7008354663848877e-08,-18127241.016735636,-2.7939677238464355e-09
47.39999999999914,496624.47811998206,2.0954757928848267e-09,-1607037.3635277539,2.7008354663848877e-08,-18127241.016735636,-2.7939677238464355e-09
47.42999999999913,515478.9934425892,2.0954757928848267e-09,-1596426.0825388036,2.7008354663848877e-08,-17902903.963666968,-1.862645149230957e-09
47.45999999999913,533460.2228257754,2.0954757928848267e-09,-1586616.4925749155,2.3283064365386963e-08,-17660306.615431614,-1.862645149230957e-09
47.48999999999912,533460.2228257754,2.0954757928848267e-09,-1586616.4925749155,2.3283064365386963e-08,-17660306.615431614,-1.862645149230957e-09
47.519999999999115,549981.9260721863,2.0954757928848267e-09,-1577646.6637147795,2.1420419216156006e-08,-17391849.359481342,-1.862645149230957e-09
47.54999999999911,549981.9260721863,2.0954757928848267e-09,-1577646.6637147795,2.1420419216156006e-08,-17391849.359481342,-1.862645149230957e-09
47.5799999999991,565577.7964384021,2.0954757928848267e-09,-1569528.8135901266,2.1420419216156006e-08,-17105531.594704717,6.51925802230835e-09
47.6099999999991,580180.2061998732,5.820766091346741e-10,-1562283.5821917795,1.210719347000122e-08,-16800901.370684683,6.51925802230835e-09
47.63999999999909,580180.2061998732,5.820766091346741e-10,-1562283.5821917795,1.210719347000122e-08,-16800901.370684683,6.51925802230835e-09
47.669999999999085,593742.0357662985,2.0954757928848267e-09,-1555927.2319706194,2.1420419216156006e-08,-16477767.39171751,7.450580596923828e-09
47.69999999999908,593742.0357662985,2.0954757928848267e-09,-1555927.2319706194,2.1420419216156006e-08,-16477767.39171751,7.450580596923828e-09
47.72999999999907,605361.2568552387,2.0954757928848267e-09,-1550516.48631868,2.1420419216156006e-08,-16124014.127140952,5.587935447692871e-09
47.75999999999907,614997.8870973936,2.0954757928848267e-09,-1546052.2431209222,2.1420419216156006e-08,-15739569.603113526,6.51925802230835e-09
47.78999999999906,614997.8870973936,2.0954757928848267e-09,-1546052.2431209222,2.1420419216156006e-08,-15739569.603113526,6.51925802230835e-09
47.819999999999055,623482.2655393592,2.0954757928848267e-09,-1542491.5098485602,1.955777406692505e-08,-15336412.660601623,7.450580596923828e-09
47.84999999999905,623482.2655393592,2.0954757928848267e-09,-1542491.5098485602,1.955777406692505e-08,-15336412.660601623,7.450580596923828e-09
47.87999999999904,630785.5784542165,2.444721758365631e-09,-1539834.410987977,2.514570951461792e-08,-14914525.900906483,6.51925802230835e-09
47.90999999999904,636886.2764327964,1.0477378964424133e-09,-1538077.1816222155,1.0244548320770264e-08,-14473974.83696937,7.450580596923828e-09
47.93999999999903,636886.2764327964,1.0477378964424133e-09,-1538077.1816222155,1.0244548320770264e-08,-14473974.83696937,7.450580596923828e-09
47.969999999999025,641774.8805683879,-3.4924596548080444e-09,-1537212.1683699784,4.6566128730773926e-09,-14014976.360362142,7.450580596923828e-09
47.99999999999902,641774.8805683879,-3.4924596548080444e-09,-1537212.1683699784,4.6566128730773926e-09,-14014976.360362142,7.450580596923828e-09
48.02999999999901,645449.6766252278,1.0826624929904938e-08,-1537227.9774270877,2.7008354663848877e-08,-13537839.378798788,-4.6566128730773926e-09
48.05999999999901,647266.4222497601,6.984919309616089e-10,-1538120.0872473714,2.7939677238464355e-09,-13033881.941458,9.313225746154785e-09
48.089999999999,647266.4222497601,6.984919309616089e-10,-1538120.0872473714,2.7939677238464355e-09,-13033881.941458,9.313225746154785e-09
48.119999999998996,646478.3731210544,1.7462298274040222e-09,-1539876.5838371576,1.3969838619232178e-08,-12493115.854355257,1.0244548320770264e-08
48.14999999999899,646478.3731210544,1.7462298274040222e-09,-1539876.5838371576,1.3969838619232178e-08,-12493115.854355257,1.0244548320770264e-08
48.179999999998984,644522.6336914336,1.3969838619232178e-09,-1542449.9916238673,1.0244548320770264e-08,-11936001.699956872,5.587935447692871e-09
48.20999999999898,641421.4701030329,-3.3760443329811096e-09,-1545815.7356883185,-3.725290298461914e-09,-11363141.46643971,4.6566128730773926e-09
48.23999999999897,641421.4701030329,-3.3760443329811096e-09,-1545815.7356883185,-3.725290298461914e-09,-11363141.46643971,4.6566128730773926e-09
48.269999999998966,637188.5603471752,1.3969838619232178e-09,-1549925.0082713428,9.313225746154785e-09,-10775008.892463818,7.450580596923828e-09
48.29999999999896,637188.5603471752,1.3969838619232178e-09,-1549925.0082713428,9.313225746154785e-09,-10775008.892463818,7.450580596923828e-09
48.329999999998954,633013.0627552809,1.3969838619232178e-09,-1554571.0387694323,9.313225746154785e-09,-10188380.480710017,8.381903171539307e-09
48.35999999999895,627840.6260832638,5.820766091346741e-10,-1559927.4172838065,1.862645149230957e-09,-9588771.007012071,1.5832483768463135e-08
48.38999999999894,627840.6260832638,5.820766091346741e-10,-1559927.4172838065,1.862645149230957e-09,-9588771.007012071,1.5832483768463135e-08
48.419999999998936,621568.9831752192,9.313225746154785e-10,-1565953.2755808446,2.7939677238464355e-09,-8975009.50327342,1.1175870895385742e-08
48.44999999999893,621568.9831752192,9.313225746154785e-10,-1565953.2755808446,2.7939677238464355e-09,-8975009.50327342,1.1175870895385742e-08
48.479999999998924,612346.0541895876,1.0477378964424133e-09,-1572592.033084337,9.313225746154785e-10,-8321631.433059005,6.51925802230835e-09
48.50999999999892,602406.6126938734,-1.3969838619232178e-09,-1579819.0944127864,-2.7939677238464355e-09,-7660320.838519087,1.4901161193847656e-08
48.53999999999891,602406.6126938734,-1.3969838619232178e-09,-1579819.0944127864,-2.7939677238464355e-09,-7660320.838519087,1.4901161193847656e-08
48.569999999998906,591706.6334229205,-2.3283064365386963e-09,-1587593.8713716078,-9.313225746154785e-10,-6990730.2343685925,6.51925802230835e-09
48.5999999999989,591706.6334229205,-2.3283064365386963e-09,-1587593.8713716078,-9.313225746154785e-10,-6990730.2343685925,6.51925802230835e-09
48.629999999998894,580262.2099081305,-4.190951585769653e-09,-1595874.3383343099,0.0,-6313360.401759129,1.1175870895385742e-08
48.65999999999889,568107.7648998699,1.0477378964424133e-09,-1604616.5512294162,0.0,-5628975.521495435,1.0244548320770264e-08
48.68999999999888,568107.7648998699,1.0477378964424133e-09,-1604616.5512294162,0.0,-5628975.521495435,1.0244548320770264e-08
48.719999999998876,555288.6116122934,6.984919309616089e-10,-1613774.9455229742,-1.862645149230957e-09,-4938497.446118182,9.313225746154785e-09
48.74999999999887,555288.6116122934,6.984919309616089e-10,-1613774.9455229742,-1.862645149230957e-09,-4938497.446118182,9.313225746154785e-09
48.779999999998864,541845.8442323693,6.984919309616089e-10,-1623302.7694075191,-3.725290298461914e-09,-4242794.678397515,7.450580596923828e-09
48.80999999999886,527187.7173808377,6.984919309616089e-10,-1633134.029117635,-3.725290298461914e-09,-3533916.886022593,8.381903171539307e-09
48.83999999999885,527187.7173808377,6.984919309616089e-10,-1633134.029117635,-3.725290298461914e-09,-3533916.886022593,8.381903171539307e-09
48.869999999998846,510690.3339620341,-1.280568540096283e-09,-1643196.3507118025,-1.1175870895385742e-08,-2803749.3914798535,9.313225746154785e-09
48.89999999999884,510690.3339620341,-1.280568540096283e-09,-1643196.3507118025,-1.1175870895385742e-08,-2803749.3914798535,9.313225746154785e-09
48.929999999998834,493808.56387556496,6.984919309616089e-10,-1653480.4926851476,-3.725290298461914e-09,-2073068.3098348388,1.0244548320770264e-08
48.95999999999883,476588.1710234283,2.0954757928848267e-09,-1663938.1974561135,-1.4901161193847656e-08,-1342834.8876451682,1.1175870895385742e-08
48.98999999999882,476588.1710234283,2.0954757928848267e-09,-1663938.1974561135,-1.4901161193847656e-08,-1342834.8876451682,1.1175870895385742e-08
49.01999999999882,459063.81875956804,-3.958120942115784e-09,-1674520.197739075,-1.1175870895385742e-08,-613870.5535321683,2.7939677238464355e-09
49.04999999999881,459063.81875956804,-3.958120942115784e-09,-1674520.197739075,-1.1175870895385742e-08,-613870.5535321683,2.7939677238464355e-09
49.079999999998805,441281.09430515685,3.4924596548080444e-10,-1685176.8024452995,-1.1175870895385742e-08,112840.21541462373,6.984919309616089e-09
49.1099999999988,423289.771394531,3.4924596548080444e-10,-1695858.2147196732,-7.450580596923828e-09,836245.9883037722,9.313225746154785e-09
49.13999999999879,423289.771394531,3.4924596548080444e-10,-1695858.2147196732,-7.450580596923828e-09,836245.9883037722,9.313225746154785e-09
49.16999999999879,405135.4980172928,3.841705620288849e-09,-1706514.870813035,-1.30385160446167e-08,1555344.9455065532,1.7695128917694092e-08
49.19999999999878,405135.4980172928,3.841705620288849e-09,-1706514.870813035,-1.30385160446167e-08,1555344.9455065532,1.7695128917694092e-08
49.229999999998775,386858.6920070044,3.4924596548080444e-10,-1717097.6428741985,-1.30385160446167e-08,2269199.3617603583,1.0710209608078003e-08
49.25999999999877,367866.9675627536,3.4924596548080444e-10,-1727493.3020128082,-1.4901161193847656e-08,2985584.5381947597,9.313225746154785e-09
49.28999999999876,367866.9675627536,3.4924596548080444e-10,-1727493.3020128082,-1.4901161193847656e-08,2985584.5381947597,9.313225746154785e-09
49.31999999999876,348289.3074083548,4.889443516731262e-09,-1737674.5293880478,-1.6763806343078613e-08,3701966.3883477077,1.7695128917694092e-08
49.34999999999875,348289.3074083548,4.889443516731262e-09,-1737674.5293880478,-1.6763806343078613e-08,3701966.3883477077,1.7695128917694092e-08
49.379999999998745,328904.0870210052,3.4924596548080444e-10,-1747645.9116128115,-1.1175870895385742e-08,4407079.378610569,1.257285475730896e-08
49.40999999999874,309744.42853865726,3.4924596548080444e-10,-1757362.4222667688,-9.313225746154785e-09,5100071.603821235,1.30385160446167e-08
