dof_B1E1,dof_B1F1,dof_B1F2,dof_B2E1,dof_B2F1,dof_B2F2,dof_B3E1,dof_B3F1,dof_B3F2,dof_DrTr,dof_GenAz,dof_Heave,dof_NacYaw,dof_Pitch,dof_Roll,dof_Surge,dof_Sway,dof_TwrFA1,dof_TwrFA2,dof_TwrSS1,dof_TwrSS2,dof_Yaw,env_AeroThrust,env_GenPower,env_GenTorque,env_PitchCmd,env_Time,env_WaveElev,env_WindSpeed,moor_Fx,moor_Fy,moor_Fz,moor_Mx,moor_My,moor_Mz,moor_Time,time
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66707474930545,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.77000000001004,-1.774838987908154,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.77000000001004,91.78000000001005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67335793461263,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.78000000001005,-1.7776901985621318,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.78000000001005,91.79000000001005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.679641119919815,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.79000000001005,-1.7804668209111103,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.79000000001005,91.80000000001006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.685924305227,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.80000000001006,-1.7831687384536041,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.80000000001006,91.81000000001006
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69220749053418,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.81000000001006,-1.7857958378225816,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.81000000001006,91.82000000001007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69849067584136,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.82000000001007,-1.7883480087902435,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.82000000001007,91.83000000001007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.704773861148546,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.83000000001007,-1.790825144272624,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.83000000001007,91.84000000001008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71105704645573,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.84000000001008,-1.793227140334106,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.84000000001008,91.85000000001008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.71734023176291,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.85000000001008,-1.7955538961917612,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.85000000001008,91.86000000001009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.723623417070094,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.86000000001009,-1.7978053142195993,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.86000000001009,91.8700000000101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72990660237728,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.8700000000101,-1.799981299952643,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.8700000000101,91.8800000000101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73618978768446,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.8800000000101,-1.8020817620909133,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.8800000000101,91.8900000000101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74247297299164,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.8900000000101,-1.8041066125032386,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.8900000000101,91.90000000001011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.748756158298825,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.90000000001011,-1.8060557662309733,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.90000000001011,91.91000000001011
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75503934360601,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.91000000001011,-1.807929141491543,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.91000000001011,91.92000000001012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76132252891319,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.92000000001012,-1.8097266596818944,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.92000000001012,91.93000000001012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.76760571422037,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.93000000001012,-1.8114482453817757,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.93000000001012,91.94000000001013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.773888899527556,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.94000000001013,-1.8130938263569178,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.94000000001013,91.95000000001014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78017208483474,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.95000000001014,-1.814663333562049,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.95000000001014,91.96000000001014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78645527014192,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.96000000001014,-1.8161567011438078,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.96000000001014,91.97000000001015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.792738455449104,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.97000000001015,-1.8175738664434908,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.97000000001015,91.98000000001015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79902164075629,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.98000000001015,-1.8189147699996946,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.98000000001015,91.99000000001016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80530482606347,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,91.99000000001016,-1.820179355550804,11.4,0.0,0.0,0.0,0.0,0.0,0.0,91.99000000001016,92.00000000001016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81158801137065,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.00000000001016,-1.8213675700373504,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.00000000001016,92.01000000001017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.817871196677835,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.01000000001017,-1.8224793636042464,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.01000000001017,92.02000000001017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82415438198502,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.02000000001017,-1.8235146896028682,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.02000000001017,92.03000000001018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8304375672922,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.03000000001018,-1.8244735045930212,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.03000000001018,92.04000000001018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83672075259938,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.04000000001018,-1.8253557683447552,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.04000000001018,92.05000000001019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.843003937906566,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.05000000001019,-1.8261614438400597,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.05000000001019,92.06000000001019
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84928712321375,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.06000000001019,-1.8268904972744098,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.06000000001019,92.0700000000102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85557030852093,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.0700000000102,-1.8275428980581914,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0700000000102,92.0800000000102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.861853493828114,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.0800000000102,-1.828118618817978,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0800000000102,92.0900000000102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8681366791353,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.0900000000102,-1.8286176353976868,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.0900000000102,92.10000000001021
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.87441986444248,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.10000000001021,-1.8290399268595838,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.10000000001021,92.11000000001022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88070304974966,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.11000000001022,-1.8293854754851704,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.11000000001022,92.12000000001022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.886986235056845,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.12000000001022,-1.8296542667759197,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.12000000001022,92.13000000001023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89326942036403,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.13000000001023,-1.8298462894538912,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.13000000001023,92.14000000001023
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89955260567121,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.14000000001023,-1.8299615354621985,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.14000000001023,92.15000000001024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.905835790978394,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.15000000001024,-1.8299999999653518,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.15000000001024,92.16000000001024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.912118976285576,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.16000000001024,-1.8299616813494572,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.16000000001024,92.17000000001025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91840216159276,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.17000000001025,-1.829846581222287,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.17000000001025,92.18000000001025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92468534689994,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.18000000001025,-1.8296547044132112,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.18000000001025,92.19000000001026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.930968532207125,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.19000000001026,-1.8293860589729949,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.19000000001026,92.20000000001026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93725171751431,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.20000000001026,-1.8290406561734596,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.20000000001026,92.21000000001027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94353490282149,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.21000000001027,-1.8286185105070132,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.21000000001027,92.22000000001027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94981808812867,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.22000000001027,-1.8281196396860373,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.22000000001027,92.23000000001028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.956101273435856,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.23000000001028,-1.8275440646421497,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.23000000001028,92.24000000001028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96238445874304,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.24000000001028,-1.8268918095253197,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.24000000001028,92.25000000001029
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96866764405022,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.25000000001029,-1.826162901702862,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.25000000001029,92.2600000000103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.974950829357404,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.2600000000103,-1.8253573717582805,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.2600000000103,92.2700000000103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98123401466459,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.2700000000103,-1.8244752534899937,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.2700000000103,92.2800000000103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98751719997177,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.2800000000103,-1.8235165839099077,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.2800000000103,92.29000000001031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99380038527895,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.29000000001031,-1.8224814032418717,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.29000000001031,92.30000000001031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.000083570586135,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.30000000001031,-1.8213697549199823,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.30000000001031,92.31000000001032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.00636675589332,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.31000000001032,-1.8201816855867692,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.31000000001032,92.32000000001032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0126499412005,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.32000000001032,-1.8189172450912297,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.32000000001032,92.33000000001033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01893312650768,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.33000000001033,-1.8175764864867459,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.33000000001033,92.34000000001033
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.025216311814866,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.34000000001033,-1.8161594660288494,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.34000000001033,92.35000000001034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03149949712205,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.35000000001034,-1.8146662431728713,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.35000000001034,92.36000000001034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03778268242923,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.36000000001034,-1.8130968805714378,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.36000000001034,92.37000000001035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.044065867736414,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.37000000001035,-1.8114514440718446,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.37000000001035,92.38000000001036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0503490530436,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.38000000001036,-1.8097300027133016,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.38000000001036,92.39000000001036
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05663223835078,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.39000000001036,-1.8079326287240218,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.39000000001036,92.40000000001037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06291542365796,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.40000000001037,-1.8060593975182064,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.40000000001037,92.41000000001037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.069198608965145,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.41000000001037,-1.8041103876928646,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.41000000001037,92.42000000001038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07548179427233,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.42000000001038,-1.8020856810245325,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.42000000001038,92.43000000001038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08176497957951,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.43000000001038,-1.7999853624658253,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.43000000001038,92.44000000001039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08804816488669,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.44000000001039,-1.797809520141889,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.44000000001039,92.45000000001039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.094331350193876,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.45000000001039,-1.7955582453466872,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.45000000001039,92.4600000000104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10061453550106,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.4600000000104,-1.793231632539186,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.4600000000104,92.4700000000104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10689772080824,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.4700000000104,-1.790829779339374,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.4700000000104,92.4800000000104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.113180906115424,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.4800000000104,-1.788352786524186,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.4800000000104,92.49000000001041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11946409142261,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.49000000001041,-1.785800758023252,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.49000000001041,92.50000000001042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12574727672979,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.50000000001042,-1.7831738009145608,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.50000000001042,92.51000000001042
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13203046203697,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.51000000001042,-1.7804720254199429,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.51000000001042,92.52000000001043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.138313647344155,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.52000000001043,-1.777695544900469,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.52000000001043,92.53000000001043
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14459683265134,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.53000000001043,-1.7748444758516715,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.53000000001043,92.54000000001044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15088001795852,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.54000000001044,-1.7719189378986786,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.54000000001044,92.55000000001044
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1571632032657,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.55000000001044,-1.7689190537911756,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.55000000001044,92.56000000001045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.163446388572886,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.56000000001045,-1.765844949398262,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.56000000001045,92.57000000001045
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.16972957388007,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.57000000001045,-1.7626967537031812,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.57000000001045,92.58000000001046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.17601275918725,nan,0.0,nan,nan,nan,nan,nan,0.0,nan,0.0,nan,nan,2479338.7561463322,43093.55,0.0,92.58000000001046,-1.7594745987978857,11.4,0.0,0.0,0.0,0.0,0.0,0.0,92.58000000001046,92.59000000001046
