time,MoorFx,MoorFy,MoorFz,MoorMx,MoorMy,MoorMz
34.47000000000171,-524417.8509875559,3.4924596548080444e-10,-2276318.500668533,3.3527612686157227e-08,-3366282.744259121,9.313225746154785e-10
34.500000000001705,-524417.8509875559,3.4924596548080444e-10,-2276318.500668533,3.3527612686157227e-08,-3366282.744259121,9.313225746154785e-10
34.5300000000017,-495893.6333167807,3.4924596548080444e-10,-2267151.1844047615,2.2351741790771484e-08,-4331548.842075549,-6.51925802230835e-09
34.56000000000169,-467033.3090951454,6.984919309616089e-10,-2257778.731021732,2.60770320892334e-08,-5288654.266773626,-1.862645149230957e-09
34.59000000000169,-467033.3090951454,6.984919309616089e-10,-2257778.731021732,2.60770320892334e-08,-5288654.266773626,-1.862645149230957e-09
34.62000000000168,-437945.2381108529,1.5133991837501526e-09,-2248244.96579575,2.9802322387695312e-08,-6235446.848671171,-3.725290298461914e-09
34.650000000001675,-437945.2381108529,1.5133991837501526e-09,-2248244.96579575,2.9802322387695312e-08,-6235446.848671171,-3.725290298461914e-09
34.68000000000167,-408743.5406719808,5.704350769519806e-09,-2238594.072433415,5.587935447692871e-08,-7169718.478090964,-1.3504177331924438e-08
34.71000000000166,-380170.2330559194,6.984919309616089e-10,-2228825.195756467,2.7939677238464355e-08,-8080448.807727493,-2.3283064365386963e-09
34.74000000000166,-380170.2330559194,6.984919309616089e-10,-2228825.195756467,2.7939677238464355e-08,-8080448.807727493,-2.3283064365386963e-09
34.77000000000165,-352261.9127693824,-6.984919309616089e-10,-2218982.847573029,2.60770320892334e-08,-8966866.640411198,-9.313225746154785e-10
34.800000000001646,-352261.9127693824,-6.984919309616089e-10,-2218982.847573029,2.60770320892334e-08,-8966866.640411198,-9.313225746154785e-10
34.83000000000164,-324323.4754835884,6.984919309616089e-10,-2209127.9385921685,2.7939677238464355e-08,-9838240.491795685,-2.7939677238464355e-09
34.860000000001634,-296558.4913536458,1.7462298274040222e-09,-2199324.4542239383,3.725290298461914e-08,-10691239.778898787,-4.6566128730773926e-09
34.89000000000163,-296558.4913536458,1.7462298274040222e-09,-2199324.4542239383,3.725290298461914e-08,-10691239.778898787,-4.6566128730773926e-09
34.92000000000162,-269144.4531973739,-4.773028194904327e-09,-2189630.171409021,7.450580596923828e-09,-11522934.630718939,1.7695128917694092e-08
34.950000000001616,-269144.4531973739,-4.773028194904327e-09,-2189630.171409021,7.450580596923828e-09,-11522934.630718939,1.7695128917694092e-08
34.98000000000161,-242184.09358444076,4.773028194904327e-09,-2180089.273586806,4.842877388000488e-08,-12331439.567627288,-1.7695128917694092e-08
35.010000000001604,-215776.31660465593,6.984919309616089e-10,-2170745.2874607514,2.60770320892334e-08,-13114945.318403699,-2.561137080192566e-09
35.0400000000016,-215776.31660465593,6.984919309616089e-10,-2170745.2874607514,2.60770320892334e-08,-13114945.318403699,-2.561137080192566e-09
35.07000000000159,-190021.81149994535,6.984919309616089e-10,-2161641.1082100137,2.421438694000244e-08,-13871640.419447608,-2.561137080192566e-09
35.100000000001586,-190021.81149994535,6.984919309616089e-10,-2161641.1082100137,2.421438694000244e-08,-13871640.419447608,-2.561137080192566e-09
35.13000000000158,-165023.15129743912,6.984919309616089e-10,-2152818.900410366,2.60770320892334e-08,-14599710.915851,-2.3283064365386963e-09
35.160000000001574,-140880.73064945097,6.984919309616089e-10,-2144319.904170954,2.7939677238464355e-08,-15297397.513684645,-3.8962753023952246e-09
35.19000000000157,-140880.73064945097,6.984919309616089e-10,-2144319.904170954,2.7939677238464355e-08,-15297397.513684645,-3.8962753023952246e-09
35.22000000000156,-117689.47308705893,6.984919309616089e-10,-2136184.258758936,2.421438694000244e-08,-15963040.519732859,-3.6088749766349792e-09
35.250000000001556,-117689.47308705893,6.984919309616089e-10,-2136184.258758936,2.421438694000244e-08,-15963040.519732859,-3.6088749766349792e-09
35.28000000000155,-95539.02301675524,1.862645149230957e-09,-2128450.902541104,3.3527612686157227e-08,-16595075.431663046,-3.14321368932724e-09
35.310000000001544,-74859.3430184488,-1.7462298274040222e-09,-2121110.194301832,7.450580596923828e-09,-17187164.568423763,2.9103830456733704e-09
35.34000000000154,-74859.3430184488,-1.7462298274040222e-09,-2121110.194301832,7.450580596923828e-09,-17187164.568423763,2.9103830456733704e-09
35.37000000000153,-55454.83034229453,1.6298145055770874e-09,-2114233.423287221,3.166496753692627e-08,-17742169.122620896,-7.916241884231567e-09
35.400000000001526,-55454.83034229453,1.6298145055770874e-09,-2114233.423287221,3.166496753692627e-08,-17742169.122620896,-7.916241884231567e-09
35.43000000000152,-37249.06853696157,3.4924596548080444e-10,-2107877.9542917497,1.4901161193847656e-08,-18260988.190063328,-5.3551048040390015e-09
35.460000000001514,-20326.041976564098,1.3969838619232178e-09,-2102077.9642987913,2.2351741790771484e-08,-18742217.75659857,-8.381903171539307e-09
35.49000000000151,-20326.041976564098,1.3969838619232178e-09,-2102077.9642987913,2.2351741790771484e-08,-18742217.75659857,-8.381903171539307e-09
35.5200000000015,-4762.187397021567,3.4924596548080444e-10,-2096865.7698567407,1.862645149230957e-08,-19184577.072205268,-3.958120942115784e-09
35.550000000001496,-4762.187397021567,3.4924596548080444e-10,-2096865.7698567407,1.862645149230957e-08,-19184577.072205268,-3.958120942115784e-09
35.58000000000149,9372.319093966973,3.4924596548080444e-10,-2092271.7273319503,2.0489096641540527e-08,-19586886.79090049,-1.3969838619232178e-09
35.610000000001484,22008.379850413883,3.4924596548080444e-10,-2088324.20949498,1.4901161193847656e-08,-19947994.02372659,-2.3283064365386963e-09
35.64000000000148,22008.379850413883,3.4924596548080444e-10,-2088324.20949498,1.4901161193847656e-08,-19947994.02372659,-2.3283064365386963e-09
35.67000000000147,33073.325559500605,3.4924596548080444e-10,-2085049.5569330934,1.30385160446167e-08,-20266707.619402975,-1.862645149230957e-09
35.70000000000147,33073.325559500605,3.4924596548080444e-10,-2085049.5569330934,1.30385160446167e-08,-20266707.619402975,-1.862645149230957e-09
35.73000000000146,42485.89025149483,3.4924596548080444e-10,-2082471.701107788,1.30385160446167e-08,-20541729.857020035,9.313225746154785e-10
35.760000000001455,50140.720446760766,0.0,-2080610.3550343134,8.381903171539307e-09,-20771437.19838351,-3.725290298461914e-09
35.79000000000145,50140.720446760766,0.0,-2080610.3550343134,8.381903171539307e-09,-20771437.19838351,-3.725290298461914e-09
35.82000000000144,55812.17320916511,0.0,-2079472.5945536958,6.51925802230835e-09,-20952508.82904291,-2.7939677238464355e-09
35.85000000000144,55812.17320916511,0.0,-2079472.5945536958,6.51925802230835e-09,-20952508.82904291,-2.7939677238464355e-09
35.88000000000143,58579.68604493677,0.0,-2078954.3254602295,6.51925802230835e-09,-21071580.832911883,-2.3283064365386963e-09
35.910000000001425,57846.65116461052,0.0,-2078281.0077449786,1.0244548320770264e-08,-21117794.131188735,-2.3283064365386963e-09
35.94000000000142,57846.65116461052,0.0,-2078281.0077449786,1.0244548320770264e-08,-21117794.131188735,-2.3283064365386963e-09
35.97000000000141,57201.40280707448,1.1874362826347351e-08,-2076681.6616036599,8.475035429000854e-08,-21138904.69982736,-4.423782229423523e-08
36.00000000000141,57201.40280707448,1.1874362826347351e-08,-2076681.6616036599,8.475035429000854e-08,-21138904.69982736,-4.423782229423523e-08
36.0300000000014,58152.15980834258,2.444721758365631e-09,-2074058.3751134584,2.7008354663848877e-08,-21155653.65225208,-4.190951585769653e-09
36.060000000001395,60935.91261395975,3.4924596548080444e-10,-2070409.8042951976,1.210719347000122e-08,-21171343.227087688,-1.3969838619232178e-09
36.09000000000139,60935.91261395975,3.4924596548080444e-10,-2070409.8042951976,1.210719347000122e-08,-21171343.227087688,-1.3969838619232178e-09
36.12000000000138,65595.6320123456,3.4924596548080444e-10,-2065744.1757065107,1.210719347000122e-08,-21186650.42787212,-2.3283064365386963e-09
36.15000000000138,65595.6320123456,3.4924596548080444e-10,-2065744.1757065107,1.210719347000122e-08,-21186650.42787212,-2.3283064365386963e-09
36.18000000000137,72124.89025626285,3.4924596548080444e-10,-2060075.1900045115,8.381903171539307e-09,-21201637.800606467,-3.259629011154175e-09
36.210000000001365,80494.74774848577,5.820766091346741e-10,-2053421.6247676676,1.3969838619232178e-08,-21216127.474859666,9.313225746154785e-10
36.24000000000136,80494.74774848577,5.820766091346741e-10,-2053421.6247676676,1.3969838619232178e-08,-21216127.474859666,9.313225746154785e-10
36.27000000000135,90661.1917542431,6.984919309616089e-10,-2045807.1999343056,1.210719347000122e-08,-21229803.531984836,0.0
36.30000000000135,90661.1917542431,6.984919309616089e-10,-2045807.1999343056,1.210719347000122e-08,-21229803.531984836,0.0
36.33000000000134,102568.37308624492,6.984919309616089e-10,-2037260.4408729319,1.4901161193847656e-08,-21242255.018262777,-2.7939677238464355e-09
36.360000000001335,116150.72648355528,6.984919309616089e-10,-2027814.5095474639,1.30385160446167e-08,-21253002.528578427,-3.725290298461914e-09
36.39000000000133,116150.72648355528,6.984919309616089e-10,-2027814.5095474639,1.30385160446167e-08,-21253002.528578427,-3.725290298461914e-09
36.42000000000132,131334.69714166422,6.984919309616089e-10,-2017507.0040652622,1.30385160446167e-08,-21261518.535582848,-5.122274160385132e-09
36.45000000000132,131334.69714166422,6.984919309616089e-10,-2017507.0040652622,1.30385160446167e-08,-21261518.535582848,-5.122274160385132e-09
36.48000000000131,148038.99185557663,5.005858838558197e-09,-2006379.7467944887,4.0978193283081055e-08,-21267226.893790245,-1.5366822481155396e-08
36.510000000001305,166175.23596598033,1.0477378964424133e-09,-1994478.543558274,1.6763806343078613e-08,-21269508.1814356,-1.3969838619232178e-09
36.5400000000013,166175.23596598033,1.0477378964424133e-09,-1994478.543558274,1.6763806343078613e-08,-21269508.1814356,-1.3969838619232178e-09
36.57000000000129,185648.9277285576,1.0477378964424133e-09,-1981852.9157051325,1.4901161193847656e-08,-21267708.71455875,-2.3283064365386963e-09
36.60000000000129,185648.9277285576,1.0477378964424133e-09,-1981852.9157051325,1.4901161193847656e-08,-21267708.71455875,-2.3283064365386963e-09
36.63000000000128,206386.54639122484,1.0477378964424133e-09,-1968612.0499378135,1.4901161193847656e-08,-21261639.107550982,-2.7939677238464355e-09
36.660000000001276,228259.17854697886,1.0477378964424133e-09,-1954820.9699600223,1.4901161193847656e-08,-21250038.550298214,-3.725290298461914e-09
36.69000000000127,228259.17854697886,1.0477378964424133e-09,-1954820.9699600223,1.4901161193847656e-08,-21250038.550298214,-3.725290298461914e-09
36.720000000001264,251121.21750526747,1.3969838619232178e-09,-1940484.2727102698,1.862645149230957e-08,-21231487.012441948,-9.313225746154785e-10
36.75000000000126,251121.21750526747,1.3969838619232178e-09,-1940484.2727102698,1.862645149230957e-08,-21231487.012441948,-9.313225746154785e-10
36.78000000000125,274861.36968769296,1.3969838619232178e-09,-1925662.0106524979,1.862645149230957e-08,-21205261.508434743,-1.862645149230957e-09
36.810000000001246,299364.40325148427,1.3969838619232178e-09,-1910416.3233488838,1.862645149230957e-08,-21170611.241373934,-2.7939677238464355e-09
36.84000000000124,299364.40325148427,1.3969838619232178e-09,-1910416.3233488838,1.862645149230957e-08,-21170611.241373934,-2.7939677238464355e-09
36.870000000001234,324510.0443030321,1.3969838619232178e-09,-1894811.1293848322,1.955777406692505e-08,-21126736.86943417,-3.725290298461914e-09
36.90000000000123,324510.0443030321,1.3969838619232178e-09,-1894811.1293848322,1.955777406692505e-08,-21126736.86943417,-3.725290298461914e-09
36.93000000000122,350143.25152034126,1.3969838619232178e-09,-1878912.9533312023,1.5832483768463135e-08,-21072372.85022425,-4.6566128730773926e-09
36.960000000001216,375745.13758455554,1.6298145055770874e-09,-1862802.6546425084,1.955777406692505e-08,-21001248.65839193,-9.313225746154785e-10
36.99000000000121,375745.13758455554,1.6298145055770874e-09,-1862802.6546425084,1.955777406692505e-08,-21001248.65839193,-9.313225746154785e-10
37.020000000001204,401619.7683615718,1.7462298274040222e-09,-1846531.5931274965,2.1420419216156006e-08,-20918525.385068353,-1.862645149230957e-09
37.0500000000012,401619.7683615718,1.7462298274040222e-09,-1846531.5931274965,2.1420419216156006e-08,-20918525.385068353,-1.862645149230957e-09
37.08000000000119,427644.6534319846,1.7462298274040222e-09,-1830167.261172932,1.7695128917694092e-08,-20823405.709515497,-1.862645149230957e-09
37.110000000001186,453707.99132841325,1.7462298274040222e-09,-1813776.7618348605,1.7695128917694092e-08,-20715237.304363888,-2.7939677238464355e-09
37.14000000000118,453707.99132841325,1.7462298274040222e-09,-1813776.7618348605,1.7695128917694092e-08,-20715237.304363888,-2.7939677238464355e-09
37.170000000001174,479700.55370472895,1.7462298274040222e-09,-1797426.8117772026,1.7695128917694092e-08,-20593396.587999616,-2.7939677238464355e-09
37.20000000000117,479700.55370472895,1.7462298274040222e-09,-1797426.8117772026,1.7695128917694092e-08,-20593396.587999616,-2.7939677238464355e-09
37.23000000000116,505129.4588065633,1.7462298274040222e-09,-1781285.1851276641,1.6763806343078613e-08,-20452067.367841877,-2.7939677238464355e-09
37.260000000001156,530057.5141865828,-3.026798367500305e-09,-1765359.7886562955,-1.30385160446167e-08,-20292762.66275937,7.450580596923828e-09
37.29000000000115,530057.5141865828,-3.026798367500305e-09,-1765359.7886562955,-1.30385160446167e-08,-20292762.66275937,7.450580596923828e-09
37.320000000001144,554545.4573614033,1.7462298274040222e-09,-1749669.6233344204,1.862645149230957e-08,-20117096.851056673,-1.862645149230957e-09
37.35000000000114,554545.4573614033,1.7462298274040222e-09,-1749669.6233344204,1.862645149230957e-08,-20117096.851056673,-1.862645149230957e-09
37.38000000000113,578498.9473683403,1.7462298274040222e-09,-1734275.449096246,1.862645149230957e-08,-19924597.743744597,-1.862645149230957e-09
37.410000000001126,601827.0031148394,1.7462298274040222e-09,-1719236.1557566822,1.4901161193847656e-08,-19714816.337315463,-1.862645149230957e-09
37.44000000000112,601827.0031148394,1.7462298274040222e-09,-1719236.1557566822,1.4901161193847656e-08,-19714816.337315463,-1.862645149230957e-09
37.470000000001114,624442.2373329753,1.7462298274040222e-09,-1704608.4971215113,1.30385160446167e-08,-19487327.659758884,-1.862645149230957e-09
37.50000000000111,624442.2373329753,1.7462298274040222e-09,-1704608.4971215113,1.30385160446167e-08,-19487327.659758884,-1.862645149230957e-09
37.5300000000011,646262.5611670282,1.7462298274040222e-09,-1690446.8182483702,1.6763806343078613e-08,-19241752.72648139,-1.862645149230957e-09
37.5600000000011,667211.723178947,7.101334631443024e-09,-1676802.8147956792,3.166496753692627e-08,-18977764.12679874,-5.587935447692871e-09
37.59000000000109,667211.723178947,7.101334631443024e-09,-1676802.8147956792,3.166496753692627e-08,-18977764.12679874,-5.587935447692871e-09
37.620000000001085,686563.1202543753,1.7462298274040222e-09,-1663777.6634052407,1.4901161193847656e-08,-18685981.93531984,-1.862645149230957e-09
37.65000000000108,686563.1202543753,1.7462298274040222e-09,-1663777.6634052407,1.4901161193847656e-08,-18685981.93531984,-1.862645149230957e-09
37.68000000000107,703433.0620718988,1.7462298274040222e-09,-1651282.2572635107,9.313225746154785e-09,-18354508.017149985,0.0
37.71000000000107,719297.1975160957,1.7462298274040222e-09,-1639438.8046895307,9.313225746154785e-09,-18004799.97623313,-1.862645149230957e-09
37.74000000000106,719297.1975160957,1.7462298274040222e-09,-1639438.8046895307,9.313225746154785e-09,-18004799.97623313,-1.862645149230957e-09
37.770000000001055,734078.4913322467,4.0745362639427185e-09,-1628282.9251484564,2.0489096641540527e-08,-17636385.524034273,-7.450580596923828e-09
37.80000000000105,734078.4913322467,4.0745362639427185e-09,-1628282.9251484564,2.0489096641540527e-08,-17636385.524034273,-7.450580596923828e-09
37.83000000000104,747728.0751843771,2.0954757928848267e-09,-1617850.4858592968,1.30385160446167e-08,-17249161.60764121,-3.725290298461914e-09
37.86000000000104,760165.5597058209,1.7462298274040222e-09,-1608174.0962172605,1.1175870895385742e-08,-16842552.722550333,1.862645149230957e-09
37.89000000000103,760165.5597058209,1.7462298274040222e-09,-1608174.0962172605,1.1175870895385742e-08,-16842552.722550333,1.862645149230957e-09
37.920000000001025,770873.6964717119,1.7462298274040222e-09,-1599286.4838646406,7.450580596923828e-09,-16409878.068756595,3.725290298461914e-09
37.95000000000102,770873.6964717119,1.7462298274040222e-09,-1599286.4838646406,7.450580596923828e-09,-16409878.068756595,3.725290298461914e-09
37.98000000000101,780265.3714444571,1.7462298274040222e-09,-1591212.1119082284,9.313225746154785e-09,-15957424.739877634,1.862645149230957e-09
38.01000000000101,786807.850174675,1.3969838619232178e-09,-1584043.950544574,3.725290298461914e-09,-15464322.529016482,0.0
38.040000000001,786807.850174675,1.3969838619232178e-09,-1584043.950544574,3.725290298461914e-09,-15464322.529016482,0.0
38.070000000000995,792131.1811745673,1.3969838619232178e-09,-1577709.4274571128,3.725290298461914e-09,-14953770.049010916,0.0
38.10000000000099,792131.1811745673,1.3969838619232178e-09,-1577709.4274571128,3.725290298461914e-09,-14953770.049010916,0.0
38.13000000000098,796175.9443563108,1.3969838619232178e-09,-1572223.8452890676,5.587935447692871e-09,-14425348.417751031,0.0
38.16000000000098,798932.681733971,1.3969838619232178e-09,-1567596.4456919767,3.725290298461914e-09,-13879312.670733001,1.862645149230957e-09
38.19000000000097,798932.681733971,1.3969838619232178e-09,-1567596.4456919767,3.725290298461914e-09,-13879312.670733001,1.862645149230957e-09
38.220000000000965,800402.355039731,3.958120942115784e-09,-1563832.5861949504,7.450580596923828e-09,-13316041.707578309,-1.862645149230957e-09
38.25000000000096,800402.355039731,3.958120942115784e-09,-1563832.5861949504,7.450580596923828e-09,-13316041.707578309,-1.862645149230957e-09
38.28000000000095,800591.2311482567,-4.6566128730773926e-09,-1560933.8559738682,-9.313225746154785e-09,-12735968.109235771,5.587935447692871e-09
38.31000000000095,798867.7865997487,1.0477378964424133e-09,-1558910.138987048,-9.313225746154785e-10,-12130593.340897515,0.0
38.34000000000094,798867.7865997487,1.0477378964424133e-09,-1558910.138987048,-9.313225746154785e-10,-12130593.340897515,0.0
38.370000000000935,794492.3716042594,1.3504177331924438e-08,-1557763.9396816199,6.51925802230835e-09,-11490024.517463734,-1.30385160446167e-08
38.40000000000093,794492.3716042594,1.3504177331924438e-08,-1557763.9396816199,6.51925802230835e-09,-11490024.517463734,-1.30385160446167e-08
38.43000000000092,788891.1238672764,1.0477378964424133e-09,-1557456.7932446382,-1.0244548320770264e-08,-10834574.28445171,-8.381903171539307e-09
38.46000000000092,782092.6893232623,-5.471520125865936e-09,-1557976.1995978085,-2.3283064365386963e-08,-10164933.339502212,-1.1175870895385742e-08
38.49000000000091,782092.6893232623,-5.471520125865936e-09,-1557976.1995978085,-2.3283064365386963e-08,-10164933.339502212,-1.1175870895385742e-08
38.520000000000906,774116.0151019993,7.450580596923828e-09,-1559306.6037591673,-9.313225746154785e-09,-9481651.147211209,-6.51925802230835e-09
38.5500000000009,774116.0151019993,7.450580596923828e-09,-1559306.6037591673,-9.313225746154785e-09,-9481651.147211209,-6.51925802230835e-09
38.580000000000894,764993.9551512768,9.313225746154785e-10,-1561429.0707053335,-1.30385160446167e-08,-8785465.149407126,-1.862645149230957e-09
38.61000000000089,754767.2088884574,2.0954757928848267e-09,-1564321.5086959288,-1.6763806343078613e-08,-8077216.70068551,-4.6566128730773926e-09
38.64000000000088,754767.2088884574,2.0954757928848267e-09,-1564321.5086959288,-1.6763806343078613e-08,-8077216.70068551,-4.6566128730773926e-09
38.670000000000876,742786.7760574289,6.984919309616089e-10,-1567955.1588366157,-1.30385160446167e-08,-7348105.139501795,-1.1175870895385742e-08
38.70000000000087,742786.7760574289,6.984919309616089e-10,-1567955.1588366157,-1.30385160446167e-08,-7348105.139501795,-1.1175870895385742e-08
38.730000000000864,728082.6642701585,6.984919309616089e-10,-1572267.3753515831,-1.3969838619232178e-08,-6585063.452403339,-6.51925802230835e-09
38.76000000000086,712486.9997250049,6.984919309616089e-10,-1577254.6112839913,-1.7695128917694092e-08,-5814107.627949866,-5.587935447692871e-09
38.79000000000085,712486.9997250049,6.984919309616089e-10,-1577254.6112839913,-1.7695128917694092e-08,-5814107.627949866,-5.587935447692871e-09
38.820000000000846,696081.5407103165,6.984919309616089e-10,-1582887.9497868363,-2.2351741790771484e-08,-5036644.209204584,-8.381903171539307e-09
38.85000000000084,696081.5407103165,6.984919309616089e-10,-1582887.9497868363,-2.2351741790771484e-08,-5036644.209204584,-8.381903171539307e-09
38.880000000000834,678910.1291278539,-7.683411240577698e-09,-1589133.2483785802,-2.60770320892334e-08,-4253558.204984745,-1.862645149230957e-08
38.91000000000083,661034.4252672308,-5.238689482212067e-09,-1595953.9450084025,-2.421438694000244e-08,-3465989.3165402077,-1.0244548320770264e-08
38.94000000000082,661034.4252672308,-5.238689482212067e-09,-1595953.9450084025,-2.421438694000244e-08,-3465989.3165402077,-1.0244548320770264e-08
38.970000000000816,642524.8276842196,3.4924596548080444e-10,-1603311.3757039588,-2.0489096641540527e-08,-2675203.925778902,-1.862645149230957e-09
39.00000000000081,642524.8276842196,3.4924596548080444e-10,-1603311.3757039588,-2.0489096641540527e-08,-2675203.925778902,-1.862645149230957e-09
39.030000000000804,623284.8230013533,-6.984919309616089e-10,-1611160.9017759976,-2.0489096641540527e-08,-1880140.9430488115,-8.381903171539307e-09
39.0600000000008,601559.3058809369,9.19681042432785e-09,-1619408.4217281425,-2.0489096641540527e-08,-1056818.0801362265,3.725290298461914e-09
