time,dof_Surge,dof_Sway,dof_Heave,dof_Roll,dof_Pitch,dof_Yaw,dof_TwrFA1,dof_TwrSS1,dof_TwrFA2,dof_TwrSS2,dof_NacYaw,dof_GenAz,dof_DrTr,dof_B1F1,dof_B1E1,dof_B1F2,dof_B2F1,dof_B2E1,dof_B2F2,dof_B3F1,dof_B3E1,dof_B3F2
35.28000000000155,-0.5658272197261339,2.9287822138049702e-15,4.456639294654996,-1.9751769065770778e-16,0.19683088613290925,-1.0706636236284779e-17,3.0120012682147674,-1.143577164457574,0.0,0.0,0.0,22.167077763728482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.310000000001544,-0.5544689554980244,2.886467791768537e-15,4.495859350247351,-1.943338617251572e-16,0.19861038037519188,-1.0690894553587945e-17,3.0469846185133056,-1.1567303457988023,0.0,0.0,0.0,22.18592731965002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.34000000000154,-0.5435264342998689,2.84330623172904e-15,4.533055919367842,-1.9107835961431443e-16,0.20032093202168763,-1.067550942112788e-17,3.0814192744244395,-1.1696215376046422,0.0,0.0,0.0,22.204776875571557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.37000000000153,-0.5330043412533503,2.7992679169262806e-15,4.568212158102088,-1.8775157970504247e-16,0.2019617768114715,-1.066055649544723e-17,3.115468741647315,-1.1824538482637292,0.0,0.0,0.0,22.223626431493095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.400000000001526,-0.5229065470990768,2.7544710265167312e-15,4.601311295651084,-1.8435534324818537e-16,0.2035322057580552,-1.0645999810044326e-17,3.149209623111248,-1.1953329029637536,0.0,0.0,0.0,22.242475987414632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.43000000000152,-0.5132367237906915,2.7088508509378488e-15,4.632337114656499,-1.8088988626874778e-16,0.20503153508834984,-1.0631872034456649e-17,3.1826214209456563,-1.2082485594955144,0.0,0.0,0.0,22.26132554333617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.460000000001514,-0.5039983722547835,2.6622476376399706e-15,4.661273956128329,-1.7735438915660552e-16,0.2064591055072082,-1.0618177781611238e-17,3.2156043430855403,-1.2210958859197414,0.0,0.0,0.0,22.280175099257708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.49000000000151,-0.4951948805443743,2.6147771910389677e-15,4.6881067249363335,-1.737504603736302e-16,0.20781428043801128,-1.0604982182278166e-17,3.248025621668302,-1.2337307485090743,0.0,0.0,0.0,22.299024655179245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.5200000000015,-0.48682958244886104,2.566518833626777e-15,4.712820896034605,-1.7007937008567804e-16,0.20909644432363192,-1.0592396827853172e-17,3.2797707348805143,-1.2460316134100275,0.0,0.0,0.0,22.317874211100783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.550000000001496,-0.4789057923490542,2.5175054267153352e-15,4.73540252168841,-1.6634218731404646e-16,0.21030500180730857,-1.0580389371029771e-17,3.3107780810994814,-1.2579416214646475,0.0,0.0,0.0,22.33672376702232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.58000000000149,-0.4714268072256125,2.4677487646776187e-15,4.755838240058773,-1.6253971569989675e-16,0.21143937800968318,-1.0568932781270605e-17,3.341045967747903,-1.2694773335635758,0.0,0.0,0.0,22.355573322943858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.610000000001484,-0.46439587807592375,2.417239096706225e-15,4.774115286663586,-1.5867268172037975e-16,0.21249901980752206,-1.0558080963456902e-17,3.370613736126545,-1.2807062046173259,0.0,0.0,0.0,22.374422878865396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.64000000000148,-0.4578161529100133,2.3659943249619134e-15,4.790221524717048,-1.5474160898376814e-16,0.21348339810010247,-1.0547872383541011e-17,3.3995287686608653,-1.291706954089204,0.0,0.0,0.0,22.393272434786933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.67000000000147,-0.45169058901122167,2.3139610637558023e-15,4.804145503421006,-1.5074729719949187e-16,0.21439201098639674,-1.0538376007174516e-17,3.4278147403785777,-1.3025314656301197,0.0,0.0,0.0,22.41212199070847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.70000000000147,-0.44602188919197366,2.261268340370099e-15,4.815876518608792,-1.4669180389313703e-16,0.21522438629023988,-1.0529590591719636e-17,3.455454094066958,-1.3131837030626803,0.0,0.0,0.0,22.43097154663001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.73000000000146,-0.440812476560752,2.2078520278503787e-15,4.82540466885511,-1.4257573911460492e-16,0.21598008302523541,-1.0521552243550058e-17,3.4823894230572527,-1.3236213343847965,0.0,0.0,0.0,22.449821102551546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.760000000001455,-0.4360644914057715,2.153731905134628e-15,4.832720912738918,-1.384002413125076e-16,0.21665869232690824,-1.0514308152055277e-17,3.5085398003840984,-1.3337754416532466,0.0,0.0,0.0,22.468670658473084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.79000000000145,-0.4317798012144829,2.098901090501252e-15,4.837817128459238,-1.3416666217640485e-16,0.21725983833702328,-1.0507931089879081e-17,3.5338228822359863,-1.343577305927775,0.0,0.0,0.0,22.48752021439462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.82000000000144,-0.4279600174866411,2.043357285895981e-15,4.840686170246145,-1.2987629862604572e-16,0.2177831793097515,-1.050244786633455e-17,3.5581729029384137,-1.3529803088413437,0.0,0.0,0.0,22.50636977031616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.85000000000144,-0.4246065166548333,1.9871267343376675e-15,4.84132191376238,-1.2553036127511568e-16,0.21822840891743414,-1.0497876870437033e-17,3.581548042192776,-1.3619689910427653,0.0,0.0,0.0,22.525219326237696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.88000000000143,-0.42172046239900174,1.9302174058290606e-15,4.839719289270044,-1.2113042455907251e-16,0.21859525769585533,-1.049422710252145e-17,3.603925973937861,-1.3705537598728166,0.0,0.0,0.0,22.544068882159234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.910000000001425,-0.41930280022381744,1.8726393744397026e-15,4.835874308751525,-1.166781459991991e-16,0.21888349442459218,-1.049149684843725e-17,3.6252911847993383,-1.378755589676751,0.0,0.0,0.0,22.56291843808077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.94000000000142,-0.4173542076859966,1.81437288090571e-15,4.829784085560648,-1.1217459387752732e-16,0.21909292674583672,-1.0489738321202267e-17,3.6456205346134167,-1.3865884969753521,0.0,0.0,0.0,22.58176799400231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.97000000000141,-0.41587504652788276,1.7555566638113918e-15,4.821446843431458,-1.0762279565344789e-16,0.21922340177447774,-1.0488996439210626e-17,3.6648732455403272,-1.394047321303748,0.0,0.0,0.0,22.600617549923847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.00000000000141,-0.414865322195158,1.6962584574636477e-15,4.810861920138021,-1.030242791829203e-16,0.21927480783002304,-1.0489295095969283e-17,3.6829883651664437,-1.4011046856866847,0.0,0.0,0.0,22.619467105845384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0300000000014,-0.4143247099055529,1.6363975107005302e-15,4.798029769158107,-9.837971026570022e-17,0.21924707316917438,-1.049060658526875e-17,3.6998908100004595,-1.4077178388339977,0.0,0.0,0.0,22.638316661766922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.060000000001395,-0.41425259113445995,1.5760355393497973e-15,4.782951960136007,-9.369125888206121e-17,0.21914016434253675,-1.04929986362423e-17,3.7155013653113063,-1.4138402670661945,0.0,0.0,0.0,22.65716621768846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.09000000000139,-0.414648068378702,1.515182012587224e-15,4.7656311783671885,-8.896021527759833e-17,0.21895408574629435,-1.0496469108078643e-17,3.729745658101144,-1.4194323083887919,0.0,0.0,0.0,22.676015773609997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.12000000000138,-0.41550997554754115,1.4538656547765193e-15,4.74607122339016,-8.418868101749758e-17,0.2186888793099417,-1.0500999863934804e-17,3.7425591784426464,-1.424467022250324,0.0,0.0,0.0,22.694865329531535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.15000000000138,-0.4168368834583392,1.3920771164107334e-15,4.724277006726979,-7.937821912649021e-17,0.2183446243143219,-1.0506624650087206e-17,3.75388712180418,-1.4289298009158322,0.0,0.0,0.0,22.713714885453072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.18000000000137,-0.4186271027678445,1.329884411742479e-15,4.700254548796453,-7.453075778237143e-17,0.217921437236202,-1.051341773071418e-17,3.763680126720801,-1.432812986473393,0.0,0.0,0.0,22.73256444137461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.210000000001365,-0.420878684662353,1.2672979361523847e-15,4.674010975015779,-6.964817042983588e-17,0.2174194716623327,-1.0521414819729371e-17,3.7718883981466083,-1.4361085118433419,0.0,0.0,0.0,22.751413997296147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.24000000000136,-0.4235894235259656,1.2043181479059363e-15,4.645554511103731,-6.473169124556565e-17,0.21683891810612077,-1.0530575126670552e-17,3.7784570095273193,-1.438801929096628,0.0,0.0,0.0,22.770263553217685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.27000000000135,-0.42675686354983483,1.1409863619222652e-15,4.6148944775987975,-5.978307874680184e-17,0.21618000366134646,-1.0540959373520008e-17,3.7833242144677626,-1.4408700493570261,0.0,0.0,0.0,22.789113109139223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.30000000000135,-0.4303783093326811,1.0773236567421958e-15,4.582041283606294,-5.480360501640645e-17,0.21544299149637444,-1.055255829716915e-17,3.7864230775910053,-1.4422825884494823,0.0,0.0,0.0,22.80796266506076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.33000000000134,-0.4344508389918673,1.0133585568158003e-15,4.547006419788798,-4.979561480150439e-17,0.21462818024384817,-1.0565398006067701e-17,3.7876853453807584,-1.4430065326758474,0.0,0.0,0.0,22.826812220982298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.360000000001335,-0.43897131927801925,9.491176685188446e-16,4.509802450614486,-4.4761345817445376e-17,0.21373590327059114,-1.0579541089657978e-17,3.787045791759709,-1.4430110862792551,0.0,0.0,0.0,22.845661776903835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.39000000000133,-0.4439364253214074,8.846257150602125e-16,4.470443005881831,-3.970183429973861e-17,0.2127665276425481,-1.059496225212758e-17,3.784445437750739,-1.4422712240711484,0.0,0.0,0.0,22.864511332825373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.42000000000132,-0.44934264434031973,8.1989156267137955e-16,4.428942771531699,-3.461938478184385e-17,0.21172045390224362,-1.061162637736353e-17,3.7798323163618113,-1.4407684213791758,0.0,0.0,0.0,22.88336088874691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.45000000000132,-0.4551862787741194,7.549408716035675e-16,4.385317479752613,-2.951521624020869e-17,0.21059811581257468,-1.062961291551275e-17,3.7731602878522774,-1.4384890174944605,0.0,0.0,0.0,22.902210444668448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.48000000000131,-0.4614634526077213,6.898756292440707e-16,4.339583898397842,-2.439183879649095e-17,0.20939997988114775,-1.0648950048429306e-17,3.764386868922994,-1.4354213441810468,0.0,0.0,0.0,22.921060000589986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.510000000001305,-0.4681701178248071,6.246325618909199e-16,4.291759819731195,-1.925074484397973e-17,0.20812654486166327,-1.0669651909794267e-17,3.7534711567711088,-1.4315529648641108,0.0,0.0,0.0,22.939909556511523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5400000000013,-0.4753020621704464,5.592535660707567e-16,4.241864048518625,-1.4093914428261404e-17,0.2067783411893092,-1.0691739427745046e-17,3.740372791238084,-1.4268691666018893,0.0,0.0,0.0,22.95875911243306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.57000000000129,-0.48285491845838296,4.937593118338814e-16,4.189916389483929,-8.922528901560611e-18,0.20535593034523425,-1.0715251063473766e-17,3.7250523119731995,-1.421353144797511,0.0,0.0,0.0,22.9776086683546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.60000000000129,-0.4908257020149885,4.281865537437634e-16,4.135944158067158,-3.739670581026206e-18,0.20385951400097313,-1.0740176596791952e-17,3.7075806723607547,-1.415062947127302,0.0,0.0,0.0,22.996458224276136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.63000000000128,-0.4992126010521467,3.625559442998103e-16,4.079982695385481,1.4529649362340352e-18,0.20228890476283418,-1.0766595120592865e-17,3.6881086475895395,-1.4080915053623333,0.0,0.0,0.0,23.015307780197674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.660000000001276,-0.5080099184028889,2.968896623213247e-16,4.022053738697249,6.653527312502245e-18,0.20064481856621386,-1.0794486626059705e-17,3.666500948651676,-1.4003073211726327,0.0,0.0,0.0,23.03415733611921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.69000000000127,-0.5172120976815047,2.312251524676426e-16,3.9621809099945153,1.1859981574660977e-17,0.19892794257210789,-1.0823823960661069e-17,3.6426636482539756,-1.3916170458438957,0.0,0.0,0.0,23.05300689204075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.720000000001264,-0.5268134445328524,1.6559466881257572e-16,3.900388456460458,1.7070136732139588e-17,0.19713900829381467,-1.0854669948279064e-17,3.616545403481184,-1.3819776280681098,0.0,0.0,0.0,23.071856447962286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.75000000000126,-0.5368082087751419,1.0003372019393632e-16,3.836701521053799,2.2282020273979776e-17,0.19527877372479485,-1.0887040358826308e-17,3.5881468804544303,-1.3714053276965374,0.0,0.0,0.0,23.090706003883824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.78000000000125,-0.5471905657873929,3.4525248233049855e-17,3.771146126621827,2.7494079127943842e-17,0.19334802371572102,-1.0920891714567634e-17,3.5575044922321197,-1.3599561935602167,0.0,0.0,0.0,23.10955555980536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.810000000001246,-0.5579545891209873,-3.092774263618385e-17,3.703749159514462,3.270498777075146e-17,0.1913475705909572,-1.0956273554796168e-17,3.5246642510035047,-1.347694481599974,0.0,0.0,0.0,23.1284051157269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.84000000000124,-0.5690942419572022,-9.634617359057278e-17,3.6345383527301762,3.791334558105923e-17,0.18927825377249732,-1.0993169332700491e-17,3.4896582207837192,-1.3346639465868544,0.0,0.0,0.0,23.147254671648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.870000000001234,-0.5806033748749708,-1.61631072760358e-16,3.563542268624072,4.3116465450766116e-17,0.18714093931676715,-1.103161529560373e-17,3.4524922976155143,-1.320872800455943,0.0,0.0,0.0,23.166104227569974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.90000000000123,-0.5924757384993045,-2.2677036840262665e-16,3.4907902812039886,4.8312769541596894e-17,0.18493651896047683,-1.1071585028717882e-17,3.4131485178390095,-1.3062962218803438,0.0,0.0,0.0,23.184953783491512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.93000000000122,-0.6046977491938553,-2.917398006481249e-16,3.416313380126772,5.3500010230084415e-17,0.18266600965174917,-1.1113142591947681e-17,3.3715241686518493,-1.2908309260322486,0.0,0.0,0.0,23.20380333941305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.960000000001216,-0.6172597600033685,-3.5649075820397026e-16,3.3401428628045386,5.86762532529913e-17,0.18033039503517476,-1.1156303553408674e-17,3.32759180419914,-1.274444118776328,0.0,0.0,0.0,23.222652895334587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.99000000000121,-0.6301554311294313,-4.209643964488592e-16,3.262310401340668,6.383942608521707e-17,0.17793063376178841,-1.1201062487171156e-17,3.2813904803094585,-1.2571657490138233,0.0,0.0,0.0,23.241502451256125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.020000000001204,-0.6433784922847368,-4.851453054965411e-16,3.182848394278224,6.898831397491276e-17,0.17546770429332784,-1.1247455604174605e-17,3.232977081281488,-1.2390424852664519,0.0,0.0,0.0,23.260352007177662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0500000000012,-0.6569226410539726,-5.490225809289591e-16,3.101789957411194,7.412084522646006e-17,0.17294260603481143,-1.1295470650541543e-17,3.1824104691334876,-1.2201189556468717,0.0,0.0,0.0,23.2792015630992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.08000000000119,-0.6707815347822864,-6.125885587032124e-16,3.0191689042422225,7.923570362041714e-17,0.1703563590287368,-1.134511594168616e-17,3.1297408551606964,-1.2004248880666504,0.0,0.0,0.0,23.298051119020737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.110000000001186,-0.6849487929041418,-6.757738156836869e-16,2.9350197259495703,8.433115275474517e-17,0.1677100033192143,-1.1396378855117353e-17,3.075006578637881,-1.179971171439222,0.0,0.0,0.0,23.316900674942275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.14000000000118,-0.6994180072234437,-7.38401584368489e-16,2.8493775711098186,8.940366397128363e-17,0.1650045980418042,-1.1449347471613787e-17,3.0182383732256475,-1.158754985468376,0.0,0.0,0.0,23.335750230863813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.170000000001174,-0.7141827596090945,-8.007147277796152e-16,2.762278225205402,9.4455047113761e-17,0.16224122019534012,-1.1503937791439201e-17,2.95946817823887,-1.1367704481002976,0.0,0.0,0.0,23.35459978678535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.20000000000117,-0.7292306140393674,-8.627044819722564e-16,2.6737681433319644,9.948404054884184e-17,0.15942045654522183,-1.1560197263234166e-17,2.8988213575509314,-1.1140649566909586,0.0,0.0,0.0,23.373449342706888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.23000000000116,-0.7445519342688648,-9.242876750355663e-16,2.583888655305048,1.044871653492732e-16,0.1565432040572496,-1.1618115930998352e-17,2.836368674082134,-1.0906495941992325,0.0,0.0,0.0,23.392298898628425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.260000000001156,-0.7601397138913077,-9.85463210226858e-16,2.492676989802487,1.094631863036933e-16,0.15361061259565087,-1.1677723939795188e-17,2.772155164524565,-1.0665268660485527,0.0,0.0,0.0,23.411148454549963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.29000000000115,-0.7759870507801812,-1.0463290430149993e-15,2.400170793677328,1.144119535262697e-16,0.15062385361133335,-1.173899085379052e-17,2.70624693306746,-1.0417218695290393,0.0,0.0,0.0,23.4299980104715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.320000000001144,-0.792087060356751,-1.1067684061585875e-15,2.306408235970971,1.1933080711470284e-16,0.14758411395796517,-1.1801946108409054e-17,2.638728553450512,-1.0162788006355352,0.0,0.0,0.0,23.448847566393038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.35000000000114,-0.8084328557553793,-1.1667226649812346e-15,2.211427989925833,1.2421739834454566e-16,0.1444925960006085,-1.1866613478832716e-17,2.5696938831946508,-0.9902501528688786,0.0,0.0,0.0,23.467697122314576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.38000000000113,-0.8250175587004526,-1.2261560426485481e-15,2.115269212076969,1.290695022786663e-16,0.1413505162410105,-1.193296651196905e-17,2.49923671701335,-0.9636854186786638,0.0,0.0,0.0,23.486546678236113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.410000000001126,-0.8418342944205346,-1.2850220429371088e-15,2.017971521272646,1.3388603166687985e-16,0.13815910489004854,-1.2001029452603537e-17,2.4274440936334765,-0.9366231494660726,0.0,0.0,0.0,23.50539623415765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.44000000000112,-0.8588761912687864,-1.3433077513468111e-15,1.9195749776230189,1.3866504329628726e-16,0.1349196052996081,-1.2070809361419643e-17,2.354394774202863,-0.9090892633359378,0.0,0.0,0.0,23.52424579007919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.470000000001114,-0.8761363858908057,-1.4012402228332928e-15,1.8201200614037782,1.4340797571682907e-16,0.13163327319737303,-1.2142267791340819e-17,2.2801625648338004,-0.8811012183118985,0.0,0.0,0.0,23.543095346000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50000000000111,-0.8936080305202988,-1.458555819987832e-15,1.7196476519360826,1.4811014443566538e-16,0.1283013758586954,-1.2215455061101452e-17,2.2048222139290936,-0.8526753363648218,0.0,0.0,0.0,23.561944901922264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5300000000011,-0.9112842990517693,-1.5153084256043426e-15,1.618199006459942,1.5277071917167604e-16,0.12492519133145205,-1.2290363847598365e-17,2.128454964803883,-0.8238337573751529,0.0,0.0,0.0,23.5807944578438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5600000000011,-0.9291583894537633,-1.5714343319972258e-15,1.515815739014284,1.5738674255869552e-16,0.12150600779536543,-1.2367008218267582e-17,2.051151468483989,-0.7946082409369483,0.0,0.0,0.0,23.59964401376534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.59000000000109,-0.947220809563958,-1.6268668537064e-15,1.412541263301397,1.6195645924574025e-16,0.11804507883420993,-1.2445394524298978e-17,1.973002656004392,-0.7650291234346766,0.0,0.0,0.0,23.618493569686876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.620000000001085,-0.9654455756448291,-1.6815326828912113e-15,1.308419627924005,1.6647733414896942e-16,0.11454350425247471,-1.252561147460871e-17,1.8940378043045545,-0.7350632813439373,0.0,0.0,0.0,23.637343125608414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.65000000000108,-0.9838097263883495,-1.735455500999968e-15,1.2034844577361425,1.7094937791305968e-16,0.11100254511875837,-1.2607815144656615e-17,1.8143128768506718,-0.7047230120670819,0.0,0.0,0.0,23.65619268152995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.68000000000107,-1.0023086250058117,-1.788640861540973e-15,1.0977786380735124,1.7537107477875884e-16,0.10742354541774166,-1.2691984128102962e-17,1.7340268375442691,-0.6741651527377314,0.0,0.0,0.0,23.67504223745149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.71000000000107,-1.0209362580037662,-1.8411060486879847e-15,0.9913448127944899,1.797421706514354e-16,0.10380784955896874,-1.2778123405214238e-17,1.65334869998625,-0.6435119982104774,0.0,0.0,0.0,23.693891793373027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.74000000000106,-1.0396868632414333,-1.892831636803022e-15,0.8842260803250668,1.840611437775935e-16,0.10015681093740691,-1.28662309412539e-17,1.57240357468675,-0.612832184010214,0.0,0.0,0.0,23.712741349294564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.770000000001055,-1.058554650597962,-1.9436588463572158e-15,0.7764657524362198,1.883248370208754e-16,0.0964717911469426,-1.2956318845901876e-17,1.4912676801741547,-0.5821352152899298,0.0,0.0,0.0,23.731590905216102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.80000000000105,-1.077533822372019,-1.9936698611111752e-15,0.668107333604242,1.9253305585810829e-16,0.09275415866255876,-1.3048368635223701e-17,1.4099858433917625,-0.5513926547837766,0.0,0.0,0.0,23.75044046113764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.83000000000104,-1.0966186023181919,-2.0428796495462238e-15,0.5591945005560872,1.966844299030154e-16,0.08900528726625714,-1.3142382055193046e-17,1.3285985624162209,-0.5205709950638132,0.0,0.0,0.0,23.769290017059177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.86000000000104,-1.1158018822366955,-2.091358022664444e-15,0.4497710382906672,2.0077855188510486e-16,0.08522657867815701,-1.3238339089468707e-17,1.247149590685708,-0.48964718538926816,0.0,0.0,0.0,23.788139572980715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.89000000000103,-1.1350715232213504,-2.138991250171783e-15,0.33988067143439926,2.0481150032081577e-16,0.08141952609072907,-1.333623992496079e-17,1.1656658757935232,-0.4586009005994811,0.0,0.0,0.0,23.806989128902252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.920000000001025,-1.1544203304518355,-2.18568483797596e-15,0.22956734817797111,2.087821382467525e-16,0.07758554004683915,-1.3436089374912168e-17,1.0842800820083784,-0.427519285483233,0.0,0.0,0.0,23.82583868482379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.95000000000102,-1.173843205268297,-2.231453269606928e-15,0.11887517023483102,2.1269042323800914e-16,0.07372599817868437,-1.3537885010139712e-17,1.0031650486844994,-0.39653071795735706,0.0,0.0,0.0,23.844688240745327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.98000000000101,-1.1933164788452373,-2.276268170087836e-15,0.007851717505952753,2.1653537589882568e-16,0.06984239593352796,-1.364162475998371e-17,0.9223192141201302,-0.36560824052995566,0.0,0.0,0.0,23.863537796666865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
